time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2021-01-17T07:00:00Z,17.3838,17.45,16.6,16.8557,16.465762275442945,17.047526573587028,17.294921597825628,17.300379478009226,1848677.96,3292306.062999998,15.542021742866316,14.332105792166637,13.040302266840154,11.825946061161002,-0.23876245356195003,0.4754171063484911,0.7141795599104411,37.51580443499128,50.778222863090136
2021-01-17T08:00:00Z,16.8432,17.054,16.28,17.048,16.49903300256049,17.047569612351843,17.25964708385054,17.24990358240738,3172083.36,3270282.979999998,15.59580668062109,14.392458996785155,13.095580856263048,11.870579000809197,-0.2357260626652702,0.41952198157885334,0.6552480442441235,36.158054472082505,52.82565718787454
2021-01-17T09:00:00Z,17.0351,18.17,16.977,17.511,16.556859688128462,17.089699647592585,17.295554643300463,17.302122865925906,5728225.28,3450992.922499998,15.66420644202748,14.461759907967707,13.15648318928011,11.918787727298009,-0.1978919549480922,0.4078831005590082,0.6057750555071004,40.15455694761073,57.418294332412906
2021-01-17T10:00:00Z,17.511,18.2677,16.9908,17.8451,16.630473420235408,17.15837240690235,17.37406112282897,17.410718292740725,4319883.83,3412556.790499998,15.742095497669355,14.536945243346203,13.221153765979695,11.969439968945034,-0.14800569998740354,0.420767930522846,0.5687736305102495,37.84923652492049,60.41322367308261
2021-01-17T11:00:00Z,17.8391,17.9793,17.0354,17.3377,16.670886367650528,17.174674915365774,17.368866676710546,17.396114634192582,3479007.23,3246379.214499998,15.799081372752593,14.599184237938509,13.277933714035148,12.015322533313025,-0.14654574171536228,0.3855914533660467,0.532137195081409,39.75586746137497,54.180663031020586
2021-01-17T12:00:00Z,17.3348,17.4134,16.5254,16.6584,16.67017286092764,17.127740832150703,17.26737143718047,17.248571707354067,2708227.98,3135336.048999998,15.829771323725714,14.644944588206542,13.32456083522087,12.055006956105222,-0.186151230481313,0.2994481569797678,0.4855993874610808,41.395621532556994,47.16526078437037
2021-01-17T13:00:00Z,16.658,17.25,16.6493,16.7389,16.67410012601749,17.09239166559155,17.19187551758326,17.146637365883254,1962511.1,3095891.4384999974,15.862240205021225,14.691476930690841,13.371655168528168,12.095040229984665,-0.2005066234372337,0.23496610816453867,0.43547273160177236,39.19207367573956,48.02413377841759
2021-01-17T14:00:00Z,16.739,17.1444,16.6428,16.8757,16.68562011881649,17.072692423265046,17.146707586499936,17.092449892706604,1311759.49,3086165.0854999977,15.898435197699039,14.740015221119934,13.419986821376055,12.135900569899325,-0.19423328246909544,0.1926811285154031,0.3869144109844985,45.98386619201489,49.525733892175246
2021-01-17T15:00:00Z,16.8859,17.3499,16.7871,17.0551,16.70673325488412,17.07109311205913,17.133620788428516,17.084979914165284,1305357.27,3008295.477499998,15.939744654924073,14.791461549539491,13.470126313495006,12.177945009472836,-0.17219778020336463,0.17166718573029272,0.34386496593365734,51.17015609927119,51.504414897692385
2021-01-17T16:00:00Z,17.0744,17.1987,16.66,16.7991,16.71201135460503,17.0463664655083,17.0858321043673,17.027803931332226,1485610.71,2798783.513499998,15.970435917248214,14.836075737327503,13.516043191929558,12.217442060673923,-0.16883173529392287,0.13282529681625377,0.30165703211017664,52.48656309887949,48.57792555644644
2021-01-17T17:00:00Z,16.7991,16.9898,16.6709,16.9,16.72275356291331,17.03306042318936,17.059284660886256,17.00224314506578,803053.06,2569520.322999998,16.003634634489348,14.881940720942447,13.56271845824777,12.257463923403206,-0.15418247231177867,0.10892894172045331,0.263111414032232,49.14540619665261,49.788908524942805
2021-01-17T18:00:00Z,16.9,16.97,16.7085,16.7588,16.724813359318265,17.008127657444874,17.016358280759647,16.953554516052623,629087.84,2390988.9809999983,16.03060482611473,14.923648704921504,13.606802341582284,12.295936881322836,-0.14832788877415415,0.0777015530645393,0.22602944183869345,50.28126400067515,48.08242151138736
2021-01-17T19:00:00Z,16.7636,17.1,16.75,16.8231,16.730429738785794,16.991306961313523,16.98874995493684,16.9274636128421,778994.59,2268706.7054999983,16.05890822518206,14.965858733701026,13.651165067905287,12.334630583191872,-0.13483994769769314,0.05747950721657702,0.19231945491427016,55.30608409902204,48.94065718422098
2021-01-17T20:00:00Z,16.8161,17.8401,16.8061,17.5626,16.777982325140893,17.043242692103203,17.070728532803006,17.05449089027368,2158695.14,2168022.2049999987,16.11261150285413,15.023564095174336,13.70511589455487,12.37931408248083,-0.07387761203178583,0.09997243987453786,0.1738500519063237,55.96367474168142,57.61797868007574
2021-01-17T21:00:00Z,17.567,17.68,17.0458,17.3853,16.8126861922757,17.07433881100291,17.11566731383115,17.120652712218945,1367875.76,2116696.8599999985,16.158064663466483,15.076047115281574,13.755877054629975,12.42210028690407,-0.044694644106473336,0.11798174677323203,0.16267639087970537,56.755301307142005,55.195983981010606
2021-01-17T22:00:00Z,17.3853,17.4843,16.82,17.0069,16.823784124145657,17.068208010002646,17.100129126140985,17.097902169775157,962124.32,2049346.4494999982,16.188380211199824,15.118954957164206,13.800718750428182,12.461286609238224,-0.049692051672532905,0.10056132628903924,0.15025337796157215,60.925202514893456,50.333079412618176
2021-01-17T23:00:00Z,17.0069,17.2303,16.8,17.0832,16.83860788848019,17.069570918184223,17.097710679549415,17.094961735820124,796389.02,2015754.6424999987,16.22033806079983,15.162604847005001,13.845994353870552,12.500790142492598,-0.04671993407491731,0.09185346036792552,0.13857339444284283,49.44174495425901,51.26543895333462
2021-01-18T00:00:00Z,17.0897,17.7473,16.9394,17.7318,16.889647437709893,17.129773561985658,17.188294868185213,17.2223293886561,1805499.3,2037320.4659999986,16.27431884434269,15.219698072627112,13.89959167312751,12.545499628454198,-0.002279142632644199,0.1357244661520376,0.1380036087846818,43.290334744029785,58.41233986905357
2021-01-18T01:00:00Z,17.7321,18.221,17.6559,17.6734,16.934433298412184,17.17919414725969,17.257595601301613,17.31254351092488,2405590.65,2037377.9119999986,16.32428602847331,15.274224782124287,13.951644201774027,12.58932783675801,0.020709856779405456,0.1638909297589386,0.14318107297953314,57.69837585061029,57.5933591115005
2021-01-18T02:00:00Z,17.6734,17.949,17.3033,17.4352,16.963048538502917,17.202467406599716,17.282967658258524,17.337074808739903,1086720.23,2005768.7059999984,16.363961527456407,15.322246453632637,13.9996932472668,12.63074554755495,0.017526549293297,0.1650892595961544,0.1475627103028574,62.421539796756356,54.25217909984707
2021-01-18T03:00:00Z,17.4358,17.5099,17.0822,17.2298,16.978291479159893,17.204952187817923,17.275372278507305,17.315619846991922,1403236.4,1983496.6279999982,16.39488433004725,15.3646365324408,14.044246443856222,12.670053705268156,0.0001590939459758245,0.14776157773532717,0.14760248378935134,53.692577480593854,51.47886055145011
2021-01-18T04:00:00Z,17.2299,17.5587,17.1907,17.4,17.002389108922184,17.222683807107202,17.293176238720548,17.332495877593537,790430.31,1864413.9754999983,16.43078131825985,15.409866831719894,14.090532699803033,12.71048059667612,-0.0012187278578512928,0.14607907396703723,0.14729780182488852,52.42587561374311,53.59568449996953
2021-01-18T05:00:00Z,17.3912,17.478,17.1769,17.3356,17.02142973126949,17.232948915552,17.299236776046182,17.33311670207483,805827.36,1618294.0794999984,16.46309627117914,15.452660902126118,14.135292248771266,12.750011531747266,-0.007471175635903132,0.1379588322800096,0.14543000791591273,46.43763582580985,52.659542297690855
2021-01-18T06:00:00Z,17.3368,17.405,17.2447,17.3194,17.038456603768374,17.240808105047275,17.302117236611014,17.330373361659863,523009.23,1428450.3494999984,16.493678547208457,15.494143993189981,14.17921097637442,12.789066134040024,-0.013358141176650101,0.1287323314451001,0.1420904726217502,49.065471743240074,52.411541677223894
2021-01-18T07:00:00Z,17.3205,17.7829,17.27,17.7278,17.07784765498161,17.285080095497523,17.362929059952297,17.40985868932789,1047238.75,1306861.9254999985,16.537754313379583,15.543780793341314,14.228157031872705,12.831277534603784,0.008420000892569862,0.15261547373746254,0.14419547284489267,54.628043288842086,57.80637386490688
2021-01-18T08:00:00Z,17.7283,17.9522,17.4983,17.5865,17.106913503268377,17.31248190499775,17.394867765673396,17.44518695146231,1132797.24,1228090.3884999983,16.57520951647317,15.589174553489284,14.274479003846874,12.871920461658451,0.011296689569780388,0.15831633480711815,0.14701964523733776,59.62376143287265,55.463625357480005
2021-01-18T09:00:00Z,17.5865,17.7199,17.4152,17.5142,17.130187017367327,17.33081991363432,17.411915227720055,17.458989561169847,839994.64,1171964.5654999982,16.608744890884843,15.631952896745078,14.319164810690365,12.91159806455026,0.006553184031726139,0.15521112527699543,0.1486579412452693,54.9092278142547,54.252059596911955
2021-01-18T10:00:00Z,17.5186,17.5299,17.1771,17.355,17.143033473517765,17.333018103303925,17.403784480902903,17.438191648935877,1000844.79,1156418.8304999983,16.635396859067527,15.670242832372965,14.361038399508429,12.949575858870343,-0.008278540231919596,0.1383097659553698,0.1465883061872894,45.41686351717862,51.58021417657556
2021-01-18T11:00:00Z,17.3515,17.3598,17.1008,17.1942,17.145957275031034,17.32039827573084,17.373843840773915,17.389393319148702,1081589.76,1145230.4549999984,16.655354114100827,15.704108547209122,14.400116490549692,12.985854697683417,-0.02873910085167722,0.11066443012269289,0.1394035309743701,46.269075710342285,48.957551406727056
2021-01-18T12:00:00Z,17.1986,17.4081,16.5,16.7518,17.123434002172118,17.268707523391676,17.28498043494907,17.261874655318962,2013752.9,1171637.5644999982,16.658798610025798,15.727390579493363,14.432553504473145,13.018042264369884,-0.0695606825604899,0.05245267777375773,0.12201336033424763,43.48191133948891,42.54768468516691
2021-01-18T13:00:00Z,16.7518,17.07,16.6649,16.6985,17.099152059190853,17.216870475810616,17.201197515670632,17.14919972425517,1276034.99,1195286.6609999982,16.66021651681059,15.748970788837955,14.463807938894204,13.049499168093218,-0.0960142272040691,0.0019955763291612527,0.09800980353323036,42.33639318041242,41.8369844508605
2021-01-18T14:00:00Z,16.6952,17.05,16.6952,17.05,17.09634337009423,17.201700432555107,17.179597870574828,17.129359779404137,1155996.76,1221632.1069999984,16.674137355495926,15.777882549086,14.499479553530147,13.08369148289584,-0.08602319988879112,-0.00951919632775855,0.07650400356103257,39.93261839485368,48.00512001761095
2021-01-18T15:00:00Z,17.0499,17.3249,16.9404,17.1,17.09655232037456,17.19245493868646,17.168226746206994,17.12348782352331,1209023.6,1243133.5574999985,16.689346735656788,15.807262936884088,14.535348801067663,13.118018906118953,-0.07275812844742854,-0.014443656998253118,0.058314471449175426,34.89173829598802,48.8363060678177
2021-01-18T16:00:00Z,17.1009,17.1821,16.8,16.8505,17.082492187781728,17.1613681260786,17.122837211034565,17.068890258818648,644338.06,1167415.7034999984,16.695102209383332,15.830445982731108,14.567281921052937,13.149920453929903,-0.07708388636225398,-0.038040386503642054,0.03904349985861193,36.00133292010809,44.97287189787132
2021-01-18T17:00:00Z,16.8517,16.9068,16.6562,16.718,17.06166406276563,17.121061932798728,17.065003323743912,16.99871220705492,673144.3,1132679.1304999983,16.695919987619643,15.850169405337084,14.596946998003931,13.18041686030657,-0.08456611551252222,-0.06666414453204084,0.017901970980481373,37.91407536457215,43.02619591077787
2021-01-18T18:00:00Z,16.7202,17,16.68,16.7428,17.04344325917902,17.08667448436248,17.01897427749478,16.947529765643935,530615.5,1111103.6894999982,16.697594273776083,15.870005640774037,14.626544970445256,13.210864579449249,-0.08340326706456219,-0.08635211285022137,-0.0029488457856591786,36.661812700855066,43.518990562421216
2021-01-18T19:00:00Z,16.7489,16.8298,16.5963,16.7802,17.028400787225934,17.058813167602253,16.984863666424097,16.91406381251515,545082.26,1098538.3514999985,16.70054447828408,15.89023218209017,14.656250557059805,13.241371719795836,-0.07588861441768775,-0.09780961380776887,-0.021920999390081117,37.41987627078415,44.301409898336075
2021-01-18T20:00:00Z,16.7802,16.8255,16.621,16.6731,17.00809788509874,17.023748334183868,16.940325999792083,16.86587105001212,368245.83,1026675.6779999982,16.699564318345363,15.907629244710389,14.684069170065877,13.270702730737753,-0.07383539138165705,-0.11421523861715244,-0.040379847235495384,37.89031708593389,42.48635746483629
2021-01-18T21:00:00Z,16.67,16.7043,16.294,16.297,16.967463720235955,16.957680303803517,16.84842228553607,16.752096840009695,691510.35,940971.6629999984,16.6851870212616,15.916281928161268,14.706316491858072,13.296568519363927,-0.09231158573919938,-0.15576932940949462,-0.06345774367029523,30.86728925831244,36.786560823598194
2021-01-18T22:00:00Z,16.2961,16.5,15.7,15.9892,16.91156293622247,16.86963663982138,16.725676244745202,16.599517472007758,1951417.65,984206.5339999984,16.66033034193083,15.917902329757684,14.72401143679796,13.319582463642867,-0.11811752534408092,-0.21110465035039638,-0.09298712500631547,20.882541858189825,32.896875414034255
2021-01-18T23:00:00Z,15.9892,16.59,15.9823,16.5898,16.893176482724044,16.844196945292165,16.706265352638745,16.597573977606206,1115630.32,969826.2299999984,16.657811401147587,15.932833389096402,14.749746451462816,13.347533040876689,-0.08892363772790615,-0.20414167216619816,-0.11521803443829201,28.21941428756263,45.09604608709311
2021-01-19T00:00:00Z,16.5786,16.9043,16.2,16.5634,16.87433211228267,16.818669950265605,16.685856016547497,16.590739182084967,1598286.25,1010219.0269999985,16.654439565392316,15.946845980449815,14.774762362477121,13.375019083262359,-0.06659831601863345,-0.1984659294615838,-0.13186761344295037,37.846897373744994,44.71127019435714
2021-01-19T01:00:00Z,16.5585,16.5984,15.887,16.2563,16.8390159915808,16.767545409332367,16.624490871326426,16.523851345667975,2038655.77,1071860.4474999984,16.640220295199732,15.95372273643982,14.795197364373989,13.399645415884049,-0.0675102358083784,-0.21625540820342337,-0.14874517239504498,35.75796407728748,40.39366236284441
2021-01-19T02:00:00Z,16.2583,16.5326,16.2144,16.3047,16.808483649204756,16.725468553938516,16.578806461136935,16.48002107653438,1400753.91,1115747.6814999986,16.628237427514026,15.961522231185603,14.816018090382624,13.424474942244014,-0.06009795507676813,-0.22386761624100515,-0.16376966116423702,46.43905041827086,41.354850737600266
2021-01-19T03:00:00Z,16.3049,16.8999,16.2901,16.81,16.80857029782163,16.733153230853198,16.611834109545946,16.546016861227503,1347216.63,1130746.5754999984,16.634728947959953,15.980377292714811,14.843521289135968,13.453411053848766,-0.018561524734623053,-0.18697156708251583,-0.16841004234789278,55.14392780479682,50.3555349750507
2021-01-19T04:00:00Z,16.8061,17.3607,16.6777,16.8299,16.809789137946108,16.741948391684726,16.64298637961081,16.602793488982,2155290.11,1181871.2189999984,16.64169934267567,15.999255575098926,14.870919616182368,13.4822699337304,0.011251064626920632,-0.154346211564242,-0.16559727619116263,57.968097018210536,50.67659405001208
2021-01-19T05:00:00Z,16.8158,17.2199,16.6747,16.6936,16.803149758634902,16.737553083349752,16.650216896809265,16.6209547911856,1183186.85,1199030.8294999986,16.643552937580107,16.01468545120784,14.896060035269509,13.509717199254071,0.022158589852607435,-0.13789903887540333,-0.16005762872801077,50.42904899684049,48.36925723195929
2021-01-19T06:00:00Z,16.6914,17.2272,16.647,17.145,16.82268405814148,16.774593712136138,16.720900197265085,16.72576383294848,1319916.83,1214984.4314999986,16.66146176123796,16.03980355229211,14.927079896851998,13.54078799242284,0.05810013375087708,-0.08743246153941442,-0.1455325952902915,56.36197211224309,55.582178824781586
2021-01-19T07:00:00Z,17.1442,17.25,16.9406,17.0199,16.833953540533397,16.796894283760125,16.763614454798645,16.784591066358786,688603.35,1195335.1109999986,16.67426312690803,16.061583473352286,14.95594638103335,13.570523992487603,0.07092509529370297,-0.05687622617316279,-0.12780132146686576,60.45291749920477,53.357443799113774
2021-01-19T08:00:00Z,17.0312,17.49,17.0003,17.478,16.87075619536006,16.858812985236476,16.865669532684553,16.923272853087028,1487332.09,1169014.0704999988,16.702968015232745,16.09305939616668,14.990733327501855,13.603921223321041,0.10564553408205513,0.0042555961357031435,-0.10138993794635198,62.6910542689609,59.7160564442318
2021-01-19T09:00:00Z,17.4764,17.49,17.0006,17.0137,16.878924412768054,16.87289362294225,16.886816742301047,16.941358282469622,1244585.76,1167441.6089999988,16.71406558611729,16.113518076251864,15.018636316088037,13.633064631668725,0.09316333040045004,0.015064225054210567,-0.07809910534623947,60.21407128924647,51.981244270366446
2021-01-19T10:00:00Z,17.0137,17.2807,17,17.1065,16.89192873203845,16.894130566311137,16.91820006482947,16.974386625975697,706242.39,1144953.8904999988,16.728081100898816,16.135584341224046,15.047434435866133,13.662752113449335,0.08709024506650799,0.030763700986895515,-0.056326544079612476,59.08070949171131,53.283694445549166
2021-01-19T11:00:00Z,17.1062,17.145,16.8334,16.945,16.89496137592197,16.898755060282852,16.92202862699669,16.968509300780557,833480.51,1126176.7359999989,16.735828204438143,16.153571355863512,15.073607753992118,13.690805514189083,0.06892530392224404,0.029830085823192576,-0.03909521809905146,58.564306720974564,50.70607135690045
2021-01-19T12:00:00Z,16.937,17.0527,16.6885,16.8117,16.89020358301214,16.890840963893503,16.90626739456859,16.937147440624447,1013686.73,1144644.169499999,16.738537911422494,16.168196436844323,15.09758144014395,13.717479826033621,0.04577622145503576,0.018125058719743237,-0.02765116273529252,61.30880505307302,48.615605450924484
2021-01-19T13:00:00Z,16.8087,17.3,16.7566,17.0337,16.89840337826859,16.903828148994094,16.924472052487364,16.95645795249956,941303.32,1158052.1204999988,16.749079414585978,16.187429849358892,15.124286523728172,13.745823588204274,0.043286771606585776,0.0264573017729397,-0.016829469833646075,61.020440539245435,52.15346908425187
2021-01-19T14:00:00Z,17.0361,17.0492,16.739,16.9438,16.900997470938957,16.907461953630996,16.927233187846312,16.953926361999645,547518.71,1158897.280999999,16.756033721207906,16.204238074928696,15.149383261331922,13.773156719929023,0.033873491661422055,0.025512394743131495,-0.008361096918290562,55.41749991034301,50.633145087276226
2021-01-19T15:00:00Z,16.9431,17,16.7,16.7676,16.893374758313875,16.894747230573632,16.90442844672541,16.916661089599717,529707.83,1158128.5594999988,16.756446802593338,16.21675722881917,15.171703492210103,13.798750252237323,0.01502927991108542,0.010425502970566214,-0.004603776940519206,60.563896628601995,47.6982900501312
2021-01-19T16:00:00Z,16.7679,16.85,16.513,16.7331,16.88421620069594,16.88005202779421,16.879952954336066,16.879948871679773,834165.94,1181424.564999999,16.755612988215006,16.22823151262319,15.193239995765826,13.823830164611362,0.0002704957252510059,-0.0042656572839554485,-0.004536153009206454,53.62488047849994,47.12235093617388
2021-01-19T17:00:00Z,16.7268,16.832,16.4021,16.5399,16.8645409892276,16.849129116176556,16.831373960859484,16.811939097343817,713258.86,1182511.990499999,16.747908952921613,16.23515747900934,15.211814616513884,13.847044436708702,-0.021282421518619234,-0.031139179907480496,-0.009856758388861263,46.674510711881204,43.923847310835846
2021-01-19T18:00:00Z,16.5365,16.5705,16.2266,16.283,16.83131007555745,16.797662832887777,16.753034823593843,16.706151277875055,648517.3,1117366.9729999988,16.73130506174584,16.236220646142467,15.22658958732059,13.867864569728285,-0.04998060844416077,-0.07233251894406223,-0.022351910499901456,35.31686262296317,40.03271001974978
2021-01-19T19:00:00Z,16.2814,16.4754,16.1,16.3035,16.80114949981131,16.752738938988887,16.688815563080436,16.625621022300045,623698.28,1092770.3709999989,16.71602630954063,16.237715742894856,15.241443524047202,13.888681966568214,-0.0638359697394508,-0.10214687267421496,-0.03831090293476416,37.000186092794756,40.48578629489734
2021-01-19T20:00:00Z,16.3,16.6434,16.2111,16.6344,16.791620956964948,16.741980853626263,16.681041911211803,16.627376817840037,407609.24,1033236.5204999989,16.713111084199895,16.246530948608303,15.260656716818966,13.91214964206763,-0.04770731661228937,-0.09794504870012588,-0.05023773208783651,31.777794243151376,47.39475936151767
2021-01-19T21:00:00Z,16.628,16.7226,16.41,16.4225,16.770528330852667,16.712937139660237,16.64410735246726,16.58640145427203,465855.72,954596.5179999989,16.70273211690704,16.250441371972563,15.276682141414566,13.933605628032865,-0.04816224807575521,-0.11044054218253052,-0.06227829410677531,30.28576193698275,43.8816278886979
2021-01-19T22:00:00Z,16.4226,16.8651,16.35,16.7884,16.771549569089657,16.719797399691124,16.66472058782908,16.62680116341762,526377.03,910877.673999999,16.70579168416036,16.26239600815095,15.29753342222264,13.95800557993002,-0.022003983164722837,-0.08978327306267886,-0.06777928989795602,23.261037458334258,50.67997732999204
2021-01-19T23:00:00Z,16.7907,16.8465,16.38,16.3933,16.74993530799882,16.690115817901024,16.625946218139212,16.580100930734098,492224.97,868128.0909999989,16.694631266868917,16.265304985747598,15.312647443985087,13.97882006215284,-0.029051432457225773,-0.10409358046948824,-0.07504214801226247,25.240786899888363,44.42210299534583
2021-01-20T00:00:00Z,16.3951,16.566,16.2258,16.3931,16.729544718970313,16.66311437991002,16.592682472690754,16.54270074458728,742012.1,797464.1904999989,16.68386229305217,16.268144874953208,15.327550237861155,13.99945493341649,-0.031274331640983116,-0.11413506256349137,-0.08286073092250826,25.22974811557583,44.41911301759071
2021-01-20T01:00:00Z,16.3927,16.5,16.2597,16.3331,16.706890735029152,16.63311307264547,16.555599262306362,16.500780595669823,361525.38,756381.1169999989,16.671335068300305,16.26958832217647,15.341419889752725,14.019400617746264,-0.03410178400360467,-0.12548796092701409,-0.09138617692340942,26.64034584689952,43.473743021797596
2021-01-20T02:00:00Z,16.3374,16.3638,16,16.3034,16.683834121598913,16.60313915695043,16.519570796262595,16.461304476535858,881964,734483.475499999,16.658194530146723,16.27033969279477,15.35468858092855,14.038921979987748,-0.03514853878410362,-0.13532185040353895,-0.10017331161943532,27.15191866199936,42.98604687683227
2021-01-20T03:00:00Z,16.3034,16.325,15.5487,15.5705,16.62021502893612,16.509262869954938,16.38398925393937,16.283143581228686,1223317.13,761219.164499999,16.619348296927196,16.254787699621552,15.35766529015712,14.052012390415204,-0.07982078476957541,-0.1999492925814046,-0.12012850781182918,15.694711736359338,33.11400560194005
2021-01-20T04:00:00Z,15.5728,16.0405,15.3137,15.9651,16.582779884425484,16.459793518140852,16.32414793194803,16.219534864982947,1779534.21,775829.270499999,16.595982286322652,16.248350195185516,15.366043699948056,14.068363566565502,-0.0773585068551754,-0.21682664138079843,-0.13946813452562304,13.922544381740906,40.973961893548235
2021-01-20T05:00:00Z,15.9584,16.0205,15.5908,15.7608,16.535809605315457,16.39624865285532,16.243669655955454,16.127787891986358,905288.86,758864.4254999991,16.566154347525416,16.237515746403616,15.37148861443153,14.082828835227335,-0.08352638236006163,-0.24387611247570007,-0.16034973011563844,21.799300164297122,38.454389545657406
2021-01-20T06:00:00Z,15.7546,16.0045,15.5835,15.7794,16.49258619929743,16.340171502595744,16.177345419390388,16.058110313589086,920034.46,769554.0289999989,16.538055977970938,16.227335396483536,15.377114978370406,14.097329443473255,-0.08036480982239794,-0.26080574239363585,-0.18044093257123792,21.723876715127645,38.82322673317877
2021-01-20T07:00:00Z,15.7779,16.0447,15.5,15.9643,16.462398416480436,16.30600136599613,16.146910359477474,16.03934825087127,850174.04,770388.705499999,16.517564693043404,16.221490165450568,15.38521408211702,14.113286456776903,-0.060725409699190214,-0.25634769469522567,-0.19562228499603546,29.249683399625425,42.51153315708592
2021-01-20T08:00:00Z,15.9669,16.0556,15.665,15.7376,16.420981364110126,16.25432851454194,16.088437450980692,15.978998600697016,782877.57,758848.247499999,16.489708811148997,16.21073705066278,15.390074577536096,14.127169478513853,-0.05791650121611727,-0.26801791151618204,-0.21010141030006477,28.954662178148595,39.376936634517854
2021-01-20T09:00:00Z,15.7263,15.7857,15.2165,15.2726,16.355359571875262,16.1650804677654,15.971889243697737,15.837718880557613,1054577.09,764511.935999999,16.446240639322248,16.18988956064805,15.388454238535598,14.136959482971,-0.08087961232263235,-0.3112009257033552,-0.23032131338072287,27.9838267740611,33.86163881561346
2021-01-20T10:00:00Z,15.2712,15.4316,14.9356,15.2592,16.29272188205382,16.082727697968544,15.87007649459806,15.72201510444609,1639641.54,819118.077499999,16.403846330775025,16.169207570411427,15.386671421452348,14.146551282261845,-0.08978796381516313,-0.34255626814967677,-0.25276830433451364,22.08196489744941,33.715088124789176
2021-01-20T11:00:00Z,15.2592,15.3768,14.8,15.0823,16.22355491736503,15.991779725425948,15.757536995369765,15.594072083556872,1317119.8,858488.6759999988,16.35664824753306,16.14505406884673,15.382473194949558,14.154549134550205,-0.09964961686441787,-0.37733032541503597,-0.2776807085506181,17.19465751324421,31.760840462112327
2021-01-20T12:00:00Z,15.0826,15.35,14.8,15.2219,16.1663174935156,15.921790659478134,15.681017424602656,15.519637666845497,1160255.26,874793.1419999988,16.316121524406878,16.12453953398347,15.380258392260599,14.163671791519862,-0.08916640448028323,-0.3891387141509721,-0.2999723096706889,20.47864976307116,34.96451193853139
2021-01-20T13:00:00Z,15.226,15.4807,14.95,15.4258,16.124002208171852,15.876700599525577,15.644557792516562,15.500870133476399,1054936.34,891877.0159999989,16.28432432710663,16.109011988783838,15.380886552367349,14.174459212105162,-0.06217426784810742,-0.37769014448082316,-0.31551587663271574,26.800156800970157,39.43689437698279
2021-01-20T14:00:00Z,15.4272,15.5198,15.2951,15.3286,16.078550653419175,15.826873272295979,15.599420965014195,15.46641610678112,694539.48,894178.1249999988,16.250191315424253,16.091669500144196,15.380165358541593,14.18432366328375,-0.045323420575434537,-0.3721701523520089,-0.32684673177657436,31.6654314897838,38.092096161193744
2021-01-20T15:00:00Z,15.3286,15.5143,14.97,15.0347,16.018902044652364,15.754857520269072,15.51874654144074,15.380072885424896,928983.43,909442.3824999988,16.20678091130196,16.06818128902988,15.375400319113433,14.191591837101837,-0.04816191949206883,-0.3870491311416604,-0.33888721164959157,30.567580006099234,34.28513626873925
2021-01-20T16:00:00Z,15.0175,15.7671,14.79,15.7669,16.004501927815085,15.7559522911537,15.554197035520634,15.457438308339917,1779275.5,978025.6954999989,16.19107087875546,16.061486149273662,15.380800314711868,14.205056009434301,0.002400555249449876,-0.3358865175877792,-0.3382870728372291,39.9818775080578,48.18003451207068
2021-01-20T17:00:00Z,15.7647,16.3359,15.6706,16.13,16.01167324622565,15.789956628321546,15.63645460187483,15.591950646671933,1882057.82,1048835.800499999,16.188889775942766,16.063008679289805,15.391134103474462,14.22150852217418,0.06022258618854737,-0.2630088401015449,-0.32323142629009227,49.9303095702596,53.43785708095209
2021-01-20T18:00:00Z,16.1342,16.6034,16.0233,16.6034,16.045486203584186,15.86390602574686,15.774589658749854,15.794240517337546,785201.73,1061777.0354999988,16.203693712516237,16.07501737530559,15.407855012392055,14.241866568993204,0.12646546876649678,-0.1651495903319713,-0.2916150590984681,58.29235046486334,59.243992120133335
2021-01-20T19:00:00Z,16.6026,17.85,16.5246,17.8221,16.147006991950803,16.041923659769875,16.0670911360713,16.199812413870035,3343161.58,1204323.865999999,16.26149393706923,16.113841433632132,15.441154943255613,14.272466854728306,0.24178888110541513,0.010621042283300852,-0.23116783882211428,64.63206739654501,69.71404162142684
2021-01-20T20:00:00Z,17.8268,18.2078,17.4047,17.451,16.221520878125045,16.170021508881703,16.26479240234683,16.45004993109603,4130026.09,1373724.5654999989,16.303976296459613,16.143556068440308,15.468876944038294,14.299633804687893,0.27982116710670735,0.11860862006126993,-0.16121254704543742,74.7791115172538,64.29740882088277
2021-01-20T21:00:00Z,17.4624,17.99,17.0236,17.9066,16.317811113660756,16.32789228080155,16.499336344868713,16.741359944876823,2393369.75,1475316.7839999988,16.36121285730034,16.182734822474966,15.502500710327421,14.330462575587998,0.31953545085618495,0.23820676652479378,-0.08132868433139118,65.4771076601821,67.62337725548599
2021-01-20T22:00:00Z,17.8948,18.0417,17.3046,17.7467,16.399461907165858,16.45687480072868,16.67753115274461,16.942427955901458,1496159.07,1506026.537499999,16.410694540968187,16.217489604197745,15.533455183288423,14.359661186053057,0.3182140318219712,0.31643885544607286,-0.0017751763758983574,69.90025372393345,65.32333319840168
