time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-09-05T00:00:00Z,0.42559,0.45805,0.37,0.39346,0.4133178027458055,0.43858424000329044,0.44731531010453135,0.44374482321308395,17224252.10000001,22630833.499999993,0.37653428326761956,0.332877569757565,0.2851058836744607,0.23885563120347086,-0.016017262129453057,0.017958233708346094,0.03397549583779915,48.66919901527553,45.35980764564186
2020-09-06T00:00:00Z,0.39438,0.435,0.37528,0.42602,0.4140436425889023,0.43744203636662765,0.44427312294674115,0.4401998585704672,9943496.3,21880685.82999999,0.378301630293776,0.3349474015407302,0.2870495266582613,0.24045532666327027,-0.015229034356061148,0.014939202892722714,0.030168237248783862,46.16859968821449,49.84449562387158
2020-09-07T00:00:00Z,0.42703,0.43378,0.38101,0.41567,0.4141365772981079,0.43546276033329784,0.4401869625257781,0.4352938868563737,9138071,20419838.524999987,0.37963621492614114,0.33674123706204734,0.2888236021526301,0.2419528879738406,-0.014872208193378395,0.011577977007060869,0.026450185200439263,29.51812824829031,48.482286626098514
2020-09-08T00:00:00Z,0.41566,0.43587,0.3885,0.3984,0.4132373443096446,0.4320934184848162,0.4342173964506669,0.427915109485099,8846539.19999999,19207350.69999999,0.38030635010735037,0.3381114317940018,0.2903350007436283,0.24329004277748298,-0.01521220308253237,0.007434931347273799,0.02264713442980617,33.74571879380866,46.21281063413585
2020-09-09T00:00:00Z,0.39918,0.49,0.39643,0.47727,0.41689635320623636,0.436200380440742,0.44036776838628594,0.4377860875880792,19121515.70000003,19233657.834999997,0.38376933760351645,0.34120384442080176,0.2929134145264748,0.24528987147169254,-0.009801026926038521,0.01039585077225802,0.02019687769829654,44.742179099402605,56.27846635971877
2020-09-10T00:00:00Z,0.47725,0.50986,0.43589,0.48698,0.42090113302302284,0.44081670949158364,0.4470266586168165,0.44762487007046337,14810927.3,18239314.479999997,0.38745543268910515,0.34444331454478394,0.2955901950157648,0.2473555990659516,-0.0054600820792202465,0.013371775099271233,0.01883185717849148,54.14441744414343,57.33700480514126
2020-09-11T00:00:00Z,0.48772,0.50252,0.45345,0.50008,0.42542563970742153,0.4462042813559851,0.4546057073858427,0.4581158960563707,7647406.49999999,17695705.339999996,0.39147773866449426,0.34790190755489986,0.2984107440500301,0.2495156366807725,-0.001788710473560707,0.016595969086540596,0.018384679560101303,51.30688190604718,58.78672801759576
2020-09-12T00:00:00Z,0.5002,0.54941,0.5002,0.54873,0.4324716031527117,0.4555248012327137,0.4680520349021509,0.47623871684509655,11516827.19999998,17160856.574999996,0.39709389085504804,0.35236475405367984,0.3018634234424435,0.2520730244014497,0.0035433210118133475,0.022813830824867987,0.01927050981305464,51.42228755271073,63.717622614088825
2020-09-13T00:00:00Z,0.54779,0.5495,0.49461,0.54238,0.43875208297255675,0.4634207283933761,0.47867031563041507,0.48946697347607726,9876926.5,14907473.599999994,0.40228268046736776,0.3565873150747092,0.305180893463927,0.2545542806031467,0.006118660580939152,0.02691883553922858,0.020800174958289428,43.93873848269268,62.66376801840396
2020-09-14T00:00:00Z,0.54151,0.56719,0.51968,0.52979,0.4439542496598392,0.4694542985394328,0.48597312768321294,0.4975315787808618,14442030.8,13979701.519999992,0.4068365133078189,0.36043626362860454,0.30827895010580386,0.25690672264927367,0.006418987619833345,0.02882390948308111,0.022404921863247766,51.67527776723439,60.52628897431198
2020-09-15T00:00:00Z,0.52952,0.56275,0.51762,0.53596,0.4492117211078484,0.47550027139948436,0.49311410944275397,0.5052172630246894,10183678.80000003,13311330.474999996,0.4114480664039682,0.36433679110352446,0.31141937838020656,0.25929179339586106,0.006460226441455545,0.0304802049150672,0.024019978473611654,45.04176526030974,61.22434237815587
2020-09-16T00:00:00Z,0.53499,0.53781,0.5,0.52668,0.45363847990168565,0.4801529739995312,0.4979092366652177,0.5095098104197515,10589759.5,12803710.119999997,0.41556349260382647,0.36794441796789057,0.3143884904025485,0.2615771626830759,0.005336204911878757,0.0306902346134601,0.025354029701581342,45.50874780099642,59.519487676864514
2020-09-17T00:00:00Z,0.52667,0.5612,0.50484,0.55972,0.45970028105016075,0.4873863399995738,0.5067393457130437,0.5195518483358013,16048408.00000001,12663485.434999999,0.42071193929654693,0.3722060975686041,0.31777237329354785,0.26412539206185304,0.006229345077318853,0.03314071104822991,0.026911365970911056,55.27498326987795,63.42456378718185
2020-09-18T00:00:00Z,0.55964,0.60199,0.53511,0.57489,0.4662825507044373,0.49534121818143073,0.5164751534683232,0.530619478668641,23193763.50000001,13226541.035,0.4262182986073845,0.3767101842893018,0.3213188233170851,0.26678149982200816,0.007185363641043215,0.035893070522215076,0.02870770688117186,66.01026078749766,65.08976420110662
2020-09-19T00:00:00Z,0.57632,0.61,0.55663,0.57862,0.4727018335213266,0.5029120165285734,0.5253529886871342,0.5402195829349128,15219373.69999998,13320979.909999998,0.43166121651426365,0.3811970690828729,0.3248678050644357,0.2694467861483158,0.007384226122537238,0.03793798953434341,0.03055376341180617,74.3254402597423,65.50561102283189
2020-09-20T00:00:00Z,0.57841,0.58993,0.53293,0.55705,0.4775217287486794,0.5078336513896122,0.5298811331604008,0.5435856663479303,10292674.39999999,13348620.329999996,0.4361393873530399,0.38510491199214236,0.32807031809802967,0.2719049332752533,0.00546667610076005,0.03738710853775623,0.03192043243699618,68.62056965214697,60.981776864432064
2020-09-21T00:00:00Z,0.55705,0.59659,0.527,0.57114,0.48287134424875483,0.5135887739905566,0.5357752569946292,0.5490965330783442,22425203.5,13902891.084999997,0.44096083780471707,0.38923902505898367,0.33142300336564307,0.27446249794811434,0.004586399095508384,0.03765343130638166,0.03306703221087327,75.01098116902179,62.789528955826306
2020-09-22T00:00:00Z,0.57021,0.57861,0.53308,0.57472,0.4881198388631117,0.5191461581732333,0.5413387917096822,0.5542212264626754,9257122.5,13697634.169999998,0.4457379507402629,0.39336082450211735,0.3347788240088756,0.27702880138445524,0.003721233318905781,0.0377185738595055,0.03399734054059972,73.8589604433921,63.25535329609947
2020-09-23T00:00:00Z,0.57348,0.59199,0.53905,0.55482,0.49193127664236247,0.5223892347029393,0.5432646786082991,0.5543409811701403,13849530.80000002,13512929.87,0.44963373821382496,0.39694880617984807,0.3378138747122015,0.27940308513330603,0.001403972197394722,0.03575230578734312,0.0343483335899484,66.08274847767143,58.84549189167773
2020-09-24T00:00:00Z,0.55501,0.65299,0.54702,0.63897,0.500333489405656,0.5329874860935812,0.5569368673785421,0.5712667849361123,24088769.3,13885813.829999998,0.45639574756333123,0.402327054931407,0.341967752302378,0.28247630662789314,0.004935068486134571,0.04051716919761661,0.03558210071148204,68.43691920505721,68.76265569317938
2020-09-25T00:00:00Z,0.63943,0.6882,0.6108,0.66533,0.5097618614396185,0.5450186237214374,0.5724216006101789,0.5900794279488898,27481442.40000002,14398673.344999999,0.46385768515035514,0.4081715648218202,0.3464279212361383,0.2857485604173983,0.008247425184428454,0.045891382192017605,0.03764395700758915,72.03996832488883,71.11108389927867
2020-09-26T00:00:00Z,0.66527,0.7312,0.6521,0.6965,0.5204326122144974,0.5587896579285795,0.5901470862372962,0.6113635423591118,23314057.90000001,15067201.425,0.47216633925212814,0.4145788633813353,0.35125650163288125,0.2892592564822069,0.011537206346271409,0.05206546494042841,0.040528258594157,74.11445402463008,73.6351703878046
2020-09-27T00:00:00Z,0.6965,0.7518,0.66617,0.74923,0.5335067486593833,0.5761024162987086,0.6128732167748253,0.6389368338872895,22369009.10000001,15728748.330000002,0.48206146999312355,0.42201555530619456,0.3567457912655312,0.29319063035842735,0.015989995039527104,0.06051575239356588,0.04452575735403878,79.62795470013751,77.25554975275881
2020-09-28T00:00:00Z,0.74923,0.76,0.70755,0.71583,0.5439252201645614,0.5888049239079169,0.627581328664136,0.6543154671098316,18407304.29999998,16206786.584999999,0.4904103460647977,0.4285447651882791,0.361698676903248,0.2968029326630562,0.015405251963333526,0.06378232230820569,0.04837707034487216,80.38191232170047,70.63878476168418
2020-09-29T00:00:00Z,0.71593,0.77925,0.71,0.77833,0.5573197790123007,0.6060344762799245,0.649116853140688,0.6791183736878652,17914248.1,16146423.204999998,0.5006931908481977,0.43631777040631736,0.3674453158425135,0.300918548623201,0.01777873704028074,0.07060049164522308,0.052821754604942345,84.80561306893505,74.96053192231538
2020-09-30T00:00:00Z,0.77833,0.79893,0.709,0.74859,0.5682495059258835,0.6189940693453859,0.6633273026920183,0.6930126989502922,29996390.29999998,16905696.354999997,0.509546648317905,0.443257153286177,0.37270248389985816,0.30474480034437024,0.01595489755495707,0.07276537654863868,0.056810478993681614,76.63148500400453,69.70299424818802
2020-10-01T00:00:00Z,0.7486,0.7598,0.681,0.7277,0.5773609627301187,0.6288764266776236,0.6725234023074443,0.6999501591602337,22901959.6,17668424.009999998,0.5173378394494084,0.4495781054353731,0.3775990013633084,0.30835980205082864,0.012124286915178764,0.07196583763765507,0.05984155072247631,68.66042671071963,66.19117631585343
2020-10-02T00:00:00Z,0.72775,0.73684,0.651,0.69902,0.5843129077169691,0.635253115161476,0.676308630549238,0.6997641273281869,14689163.8,17827040.839999996,0.5238264880405009,0.45512125864792036,0.3820323944479524,0.31169877810167623,0.006711904629416857,0.06823143150924738,0.06151952687983052,62.51386427824639,61.60233419146649
2020-10-03T00:00:00Z,0.69879,0.7777,0.68641,0.75199,0.593894455847428,0.6458655592377054,0.6871202547564896,0.7102093018625496,12608948.3,17963641.93,0.5319751848961973,0.46171834178907767,0.38713525797280823,0.31546195093841406,0.005787239005301897,0.0687535756364579,0.062966336631156,62.60863791358,66.25543404874632
2020-10-04T00:00:00Z,0.7517,0.79436,0.726,0.7724,0.6040947726561463,0.6573686902160958,0.6993030755055626,0.7226474414900397,13813818.00000004,17932231.29,0.5405617854356188,0.46862237863820927,0.3924492544145626,0.31936740434919686,0.0056327663209071455,0.07000729453228993,0.06437452821138279,66.65185177286514,67.87102755735155
2020-10-05T00:00:00Z,0.7707,0.77739,0.73769,0.7428,0.6120207856472236,0.6651351729237235,0.7055169218619108,0.7266779531920318,10475254.39999999,17946810.07,0.5477845788129182,0.4747152146684713,0.3972816784916031,0.3229864863633063,0.002764773782024041,0.06783049543891284,0.0650657216568888,61.44615181950683,63.14900401269647
2020-10-06T00:00:00Z,0.74361,0.7477,0.67,0.68625,0.6162624550388108,0.6670547026579304,0.7027645044530665,0.7185923625536255,17514229.60000001,18293033.575,0.5527297724267426,0.4794159876758386,0.4012674484434431,0.32609130271917547,-0.003379843042607217,0.06084091785362977,0.06422076089623699,59.14674577408898,55.241574110075256
2020-10-07T00:00:00Z,0.68534,0.75029,0.65871,0.73954,0.6233068861794502,0.6736442751435732,0.7080181466740569,0.7227818900429004,16545572.29999998,18317891.79,0.5594015662686447,0.4851965212830422,0.4059332767407749,0.32962505226858424,-0.004238637983641019,0.05892246341668572,0.06316110140032674,64.03396929384198,60.28804639267191
2020-10-08T00:00:00Z,0.73952,0.74199,0.683,0.71955,0.6288064926834817,0.6778175228577938,0.7096655542920488,0.7221355120343204,11148353.09999998,17715621.269999996,0.5651211531876217,0.49040437636564127,0.4102590246477987,0.3329577441295365,-0.0064062604127278905,0.055153275884416875,0.061559536297144765,58.44847585271789,57.66169836848034
2020-10-09T00:00:00Z,0.72,0.748,0.69454,0.71524,0.6337455502444256,0.6812195662343581,0.7104619036788989,0.7207564096274562,8435946.10000001,17376449.889999997,0.570482540573778,0.4954007235575159,0.41446565879058767,0.33622511383783105,-0.008265338073570515,0.05122786370518162,0.059493201778752135,55.60886775307801,57.08428505971345
2020-10-10T00:00:00Z,0.71532,0.781,0.71276,0.76602,0.6413040902304584,0.6889286965766892,0.7183987745819134,0.729809127701965,10663116.90000001,17394972.015,0.5774660212675716,0.5014144852562378,0.4193146841865796,0.33989857440331966,-0.006299016451130839,0.051619431214838585,0.05791844766596942,53.439649209780505,61.92232937766495
2020-10-11T00:00:00Z,0.76602,0.775,0.724,0.74501,0.6472301422172894,0.6940269968878993,0.7222003782130686,0.7328493021615721,8068011.2,16677112.4,0.5834497347937297,0.5068277189172102,0.42380703337021297,0.3433610652203853,-0.006605199849688055,0.049661947853859356,0.05626714770354741,46.56098996727644,58.96067759027207
2020-10-12T00:00:00Z,0.74503,0.75491,0.71666,0.73336,0.6521518483763014,0.6976027244435448,0.7237946098969159,0.7329514417292576,8755967,16652054.625,0.5888036728368108,0.5118617696079389,0.4280767294616583,0.3466943894492709,-0.007707306810086009,0.0466330141909399,0.05434032100102591,39.759070580677175,57.32347003937052
2020-10-13T00:00:00Z,0.73205,0.77,0.7275,0.754,0.6579717427547984,0.7027297494941316,0.7281096656259279,0.7371611533834062,17749022.7,16847029.22,0.5947035416640676,0.5172426191722069,0.4325722228483941,0.3501756339838925,-0.007172270095514036,0.04537498338163337,0.05254725347714741,39.6701648621499,59.47070126137191
2020-10-14T00:00:00Z,0.75475,0.76,0.719,0.73438,0.6623379288830956,0.7056070449946651,0.7290054276793668,0.736604922706725,14351549.30000001,16360168.219999999,0.5996919866046366,0.5220678943017134,0.4367350887401404,0.3534594319840302,-0.008192103041849044,0.042307124674836105,0.05049922771668515,43.134640990723305,56.55760575331975
2020-10-15T00:00:00Z,0.73535,0.73539,0.67283,0.6885,0.6638329043754901,0.7040518590860592,0.7232189380108859,0.72698393816538,11879870.39999999,15580089.619999995,0.6028637013687568,0.5257663855394531,0.44020770820579364,0.3563230265824573,-0.011790217232495973,0.03576145617606519,0.04755167340856116,45.89676154985563,50.34699503797043
2020-10-16T00:00:00Z,0.6885,0.70425,0.65522,0.66165,0.663708166982605,0.7001971446236901,0.7144233754379021,0.713917150532304,7248495.9,14776811.519999992,0.6049632120341584,0.5287860214163541,0.4432620846443344,0.3589326588338893,-0.015574406633555263,0.028083665116617085,0.04365807175017235,47.878954226103595,47.08817263535752
2020-10-17T00:00:00Z,0.66054,0.66054,0.61411,0.62437,0.6614602717264562,0.6933037678397183,0.7015586075182019,0.6960077204258431,6290173.79999999,13972869.754999992,0.605656311604367,0.5309101098293241,0.4457601248561367,0.3612013540575313,-0.01990697192066683,0.018774356849338814,0.038681328770005644,42.158454697864556,42.932951151592896
2020-10-18T00:00:00Z,0.6242,0.67235,0.61833,0.66983,0.6619385419135159,0.6911697889451984,0.6970259493013159,0.6907721763406746,10639009.39999999,13584455.009999994,0.6079482290470681,0.5339972184997835,0.44885074382363827,0.36383920573225326,-0.019030482837727555,0.014893225222846196,0.03392370806057375,40.338880762015805,48.85930009626849
2020-10-19T00:00:00Z,0.67,0.678,0.62606,0.63118,0.6601809109470292,0.6857161717683622,0.6876193851154137,0.6788537410725396,6195844.6,12998534.834999993,0.60877793515253,0.536156835866455,0.451365630115726,0.36612416978582374,-0.020259335781696197,0.008599538333453505,0.028858874115149702,41.755365297746444,44.61695063642061
2020-10-20T00:00:00Z,0.63177,0.64018,0.57277,0.5984,0.6566505731786276,0.6777783379712383,0.6748737586703546,0.6627629928580316,14160324.49999999,12206731.544999994,0.6084072946113682,0.5375400172916449,0.45339369038999183,0.3681094332919278,-0.022322573008073256,0.000955657855058134,0.02327823086313139,43.212690662868724,41.338574150913985
2020-10-21T00:00:00Z,0.59873,0.66107,0.59533,0.6373,0.6555448261398489,0.6740984890647621,0.6695060788603039,0.6576703942864253,11674237.90000001,11645345.459999995,0.6094391769466765,0.539756905796275,0.45593032914323334,0.37041020736635577,-0.020175300031481918,-0.0019408941762210086,0.01823440585526091,40.730061094841304,46.374248827281136
2020-10-22T00:00:00Z,0.63729,0.673,0.63502,0.65472,0.6554976932175718,0.6723368082406929,0.6673937818802604,0.6570803154291402,5918797.00000001,11206827.119999994,0.6110563491985809,0.5423116412230244,0.45867225563780945,0.3728402055939938,-0.016826344257429134,-0.0027985244665255093,0.014027819790903624,46.36191879623609,48.50603959860725
2020-10-23T00:00:00Z,0.65473,0.66848,0.62123,0.64431,0.6548583964622819,0.6697889165824481,0.6640960987545089,0.6545262523433122,7214454.1,10937102.409999993,0.6122439795843458,0.5445782714180684,0.4612327762497017,0.3751604602470366,-0.01463744972381829,-0.0042689923638692395,0.01036845735994905,40.78207730605417,47.29604542039413
2020-10-24T00:00:00Z,0.64455,0.73,0.63446,0.72109,0.6586430595215801,0.6744526514385892,0.672238084646722,0.6678390018746497,14580344.60000002,10975428.739999993,0.6161313374563335,0.5485007542754446,0.46481701381867135,0.3781171229799679,-0.007692780752989745,0.00075248141871187,0.008445262171701615,42.03960098842785,56.01181212070327
2020-10-25T00:00:00Z,0.72007,0.73106,0.68548,0.69502,0.6607217418346326,0.6763224103987174,0.6754926439829045,0.6732752014997198,8078371.2,10855584.579999994,0.6189487896900359,0.5517567375137681,0.4679922274211724,0.38082569457842974,-0.004677448842767979,0.0025984511182416403,0.00727589996100962,47.947522153295594,52.81791270643225
2020-10-26T00:00:00Z,0.69578,0.71555,0.64119,0.65423,0.6603507851583679,0.6743140094533795,0.6724551234139182,0.6694661611997758,6940433.90000001,10326894.794999994,0.6202088329153918,0.5540339211245733,0.47056102428432867,0.38316248351365684,-0.005211753118891936,0.0007612085623946996,0.005972961681286635,48.82943140298492,48.187950709525424
2020-10-27T00:00:00Z,0.65367,0.66998,0.6325,0.65889,0.6602673117207468,0.6729118267757995,0.6705172486405013,0.6673509289598206,6118277.7,9805530.064999994,0.6215903031684135,0.5563640562106938,0.4731586653286827,0.38551912895371104,-0.005030500015586402,-0.000315163338196367,0.004715336677390035,38.8212137734178,48.74077248772789
2020-10-28T00:00:00Z,0.65888,0.66213,0.608,0.62367,0.6581760367652756,0.6684352970689087,0.6638247845490012,0.6586147431678565,6087164,9552470.609999996,0.6216645780552559,0.5578597438504562,0.47523468373794225,0.3875546064840212,-0.006943833902633879,-0.003964455700902314,0.002979378201731565,42.05925551588407,44.84613110554747
2020-10-29T00:00:00Z,0.62395,0.63227,0.5823,0.59395,0.6545059775215456,0.6616639064262806,0.6538426724705725,0.6456817945342852,5687198.09999999,9415033.209999995,0.6206747716961396,0.5586617495426683,0.4768721363760396,0.38931866967646545,-0.009702890659293494,-0.009149235122385302,0.0005536555369081916,44.756750165917595,41.810137850423565
2020-10-30T00:00:00Z,0.5928,0.63443,0.57672,0.61076,0.6520062073774573,0.657036278569346,0.6476880049747764,0.6386974356274282,10037016.89999998,9383728.209999993,0.6203206727069918,0.5598194884417201,0.4787188655294735,0.39121133061940166,-0.00985584506400065,-0.011766150793092622,-0.0019103057290919714,51.94840192209153,44.11464176943961
2020-10-31T00:00:00Z,0.61084,0.61786,0.59612,0.61054,0.6496367098130311,0.6528093441539509,0.642381147121237,0.6330659485019425,7573247.09999999,9358990.004999993,0.6199713629674564,0.560946610920793,0.48053708807389456,0.39308593463120167,-0.009431678230738191,-0.013699903517514711,-0.00426822528677652,57.44904846231001,44.09003185034433
2020-11-01T00:00:00Z,0.61001,0.61937,0.58062,0.61157,0.6474614692522865,0.6490603128672281,0.637979554675346,0.628766758801554,5899382.99999999,9216160.804999994,0.6196713142900472,0.5620715751225531,0.4823444385832201,0.39495331980529397,-0.0085667497302225,-0.014976662449554645,-0.0064099127193321444,50.72632539063442,44.24684990665801
2020-11-02T00:00:00Z,0.61175,0.64,0.58579,0.58875,0.6441065281521559,0.6435775571520256,0.6309467611502966,0.6207634070412432,9571499.10000001,8807284.624999996,0.6185669816368312,0.5626644290087186,0.48381210149931364,0.3966097016873,-0.008973427263409368,-0.017626696798593855,-0.008653269535184487,57.127144028106926,41.471488505138275
2020-11-03T00:00:00Z,0.58802,0.603,0.563,0.58275,0.6406004408291756,0.6380477792291142,0.624061509557397,0.6131607256329946,5983701.1,8388892.214999994,0.6172878037212302,0.563110775030747,0.48517676216828864,0.39820064440792136,-0.00906193875384179,-0.019980692977486725,-0.010918754223644935,61.189640081975426,40.74778367297501
2020-11-04T00:00:00Z,0.58278,0.59853,0.5531,0.5912,0.6377775584960798,0.6337888902082855,0.6193670081920546,0.6087685805063957,4999605.20000001,8044878.954999996,0.616356096445472,0.5637349800300637,0.4866391516556226,0.399850211549734,-0.008003570780362537,-0.020923217699098107,-0.01291964691873557,54.23873926020306,42.27556665884143
2020-11-05T00:00:00Z,0.5917,0.634,0.573,0.62873,0.6372605551534466,0.6333289910984414,0.6207045784503326,0.6127608644051166,6770222.8,8020965.299999997,0.6167980215724194,0.5651793138071735,0.4885990254258899,0.4018064490578559,-0.004407782955108816,-0.01842937561262159,-0.014021592657512775,54.42347505692083,48.61304505126528
2020-11-06T00:00:00Z,0.62925,0.68791,0.62621,0.67759,0.639565094858964,0.6373527191804013,0.6288310672431422,0.6257266915240932,8649318.50000001,8138922.534999998,0.6189691636591187,0.567677329055903,0.4912057974889811,0.4041635734248828,0.001323013695699855,-0.012367825537887955,-0.01369083923358781,61.986136874409326,55.46778101489452
2020-11-07T00:00:00Z,0.6785,0.71616,0.61151,0.6382,0.6394870894384518,0.6374297447094557,0.6301694862084076,0.6282213532192745,15096922.79999999,8361818.204999998,0.6196559792427216,0.5692444995213274,0.4932333037305124,0.40616388476313164,0.0024566504385047476,-0.010620026185456877,-0.013076676623961624,47.26571440250409,49.710669267447734
2020-11-08T00:00:00Z,0.63878,0.67608,0.62934,0.66452,0.6409175414705403,0.6398924951904142,0.6350767024643494,0.6354810825754196,6228838.80000001,8363467.914999999,0.6212582656983388,0.5713617328652979,0.49559587885147083,0.40837205668823306,0.00483730878763656,-0.007030040639415924,-0.011867349427052485,45.99519346359729,53.205628192342715
2020-11-09T00:00:00Z,0.66446,0.67358,0.60785,0.64278,0.6410239676722237,0.6401549956276493,0.636177173540871,0.6369408660603356,12892433.8,8300073.38,0.6220268990662552,0.5729488054682913,0.49762600466041607,0.4103755433832054,0.004796675947987168,-0.005871504492068524,-0.010668180440055693,43.613644540083094,50.107984290058994
2020-11-10T00:00:00Z,0.64255,0.65825,0.6203,0.64041,0.6409888838052394,0.6401781778433175,0.6367818630350323,0.6376346928482685,13161552.79999999,8374439.124999998,0.6226834383853175,0.5744479431245515,0.4995954390788931,0.41234164985001565,0.004465770293407006,-0.0050859675732969345,-0.00955173786670394,41.01890688415436,49.76781431884846
2020-11-11T00:00:00Z,0.64114,0.65385,0.61001,0.61132,0.6392935190163687,0.6375547071302887,0.6331444540300276,0.6323717542786148,12284378.79999999,8692718.214999998,0.6222776013001275,0.5752673221662281,0.5011364675053911,0.4140423195094172,0.002254887512116714,-0.006733128476558048,-0.008988015988674762,39.00450187812067,45.669585792225476
2020-11-12T00:00:00Z,0.61096,0.62772,0.588,0.60069,0.6370876036440047,0.6342033701184443,0.6285081034543094,0.6260354034228919,9740806.3,8819035.825,0.6215066155394087,0.5758322705625342,0.5025096196777306,0.4156375988298496,0.0001545043470368261,-0.008794885554878729,-0.008949389901915555,37.809215919132896,44.23608315450122
2020-11-13T00:00:00Z,0.60052,0.6348,0.59132,0.63125,0.6367540262929188,0.6339348819258585,0.6288998029608366,0.6270783227383135,15139238.90000004,8846980.54,0.6218545935558584,0.5770637756611445,0.504285349061486,0.4174804398654919,0.000861783182886041,-0.007872160923308003,-0.008733944106194044,40.239981287740804,49.17522664242522
2020-11-14T00:00:00Z,0.63186,0.63819,0.5943,0.61226,0.6353543676476091,0.6319644381144168,0.6265226882521456,0.6241146581906508,7827515.90000001,8834437.775,0.621511929500292,0.5778459139797858,0.5057746545916725,0.4191452224307441,0.00012764402180782432,-0.008574389078934264,-0.008702033100742088,34.661639959036364,46.423576193392
2020-11-15T00:00:00Z,0.61251,0.62255,0.59291,0.60341,0.6335289752106029,0.6293685801040153,0.6232208756446963,0.6199737265525207,8498352.4,8912333.7,0.6208654320181387,0.578414004780235,0.5071213490110977,0.42072013505954114,-0.0008246430423406378,-0.009732836903667885,-0.008908193861327247,34.01816422128296,45.15545686212314
2020-11-16T00:00:00Z,0.60277,0.63033,0.59492,0.61961,0.6327336051985685,0.6284814364581958,0.6227050362668826,0.6199009812420165,9762548.00000001,9094547.215,0.620820595160348,0.5793294713406741,0.5086729166109447,0.4224200484351006,-0.00026322851748980525,-0.009237229508189504,-0.008974000990699699,34.18277618390388,47.9578752675869
2020-11-17T00:00:00Z,0.6191,0.65598,0.61793,0.65411,0.633955113472936,0.630811305871087,0.6271914596573279,0.6267427849936132,11695944.40000002,9374986.235000003,0.6220095024760499,0.5809912608664369,0.5106789453473455,0.4244003044313818,0.0023859777598869807,-0.005991528790840972,-0.008377506550727953,41.0124107826651,53.41691847479037
2020-11-18T00:00:00Z,0.65409,0.67948,0.60979,0.62259,0.6333056784173396,0.6300639144282609,0.6265341082777096,0.6259122279948905,12115966.59999999,9696424.660000002,0.6220302345304767,0.5819156772916272,0.5122225461011752,0.4260942334533358,0.0019862153986428405,-0.005894737302424402,-0.007880952701067243,38.92662031159902,48.41962629098316
2020-11-19T00:00:00Z,0.62266,0.64098,0.61079,0.62245,0.6326853539363488,0.6293717403893281,0.6259506642380368,0.6252197823959125,9253238,9657235.715000004,0.6220452261543882,0.5828164400184799,0.5137429247756418,0.42777248786826455,0.001694446070536493,-0.005762895112896627,-0.0074573411834331195,33.96514313930224,48.39796872945904
2020-11-20T00:00:00Z,0.62256,0.65489,0.6216,0.64345,0.6333004765685575,0.6306515821721165,0.6284505693468887,0.62886582591673,23479476.39999997,10452547.180000003,0.62280968236316,0.5841638524625137,0.5155319878821847,0.429615885407852,0.0028309031414929554,-0.003918712256566925,-0.006749615398059881,39.768841379161174,51.875195722476626
2020-11-21T00:00:00Z,0.64352,0.711,0.62503,0.70207,0.6372301636217828,0.637144165611015,0.6389676308687617,0.643506660733384,27481291.90000004,11531642.625000004,0.6256404079930472,0.5867839890744578,0.5181049259803614,0.43194455305393875,0.007197338204401074,0.002247057357441462,-0.004950280846959612,53.03612823237049,59.981738289965264
2020-11-22T00:00:00Z,0.70205,0.71,0.622,0.64934,0.6379221542719666,0.6382528778281954,0.6404493978875101,0.6446733285867072,15217560.39999999,11813945.690000001,0.6264868219932955,0.588174122650581,0.5199150649323564,0.43380263379706746,0.006236864100666326,0.0028457992788732955,-0.0033910648217930304,47.012121557134314,51.56709020289793
2020-11-23T00:00:00Z,0.64968,0.68796,0.645,0.66535,0.63948945974214,0.6407162525710868,0.644006626760723,0.6488086628693658,21137052.40000002,12571613.255000005,0.6278747926363921,0.5898891421472348,0.5219210640367377,0.43578167111504124,0.006360547306238436,0.004559619311005014,-0.0018009279952334214,56.00542001128602,53.691301571998025
2020-11-24T00:00:00Z,0.66529,0.7457,0.66223,0.69194,0.6424866334711605,0.6453729568828062,0.6508542515091911,0.6574349302954926,21761416.79999998,13409703.835000003,0.630162835756521,0.5921569389884073,0.5242661528086447,0.4379710585414084,0.007817969540927342,0.007971533930925756,0.00015356438999841412,64.589371839758,57.059775329908106
2020-11-25T00:00:00Z,0.69146,0.75129,0.6756,0.69374,0.6454153972728085,0.649769960802551,0.6569807870078781,0.6646959442363941,16783997.20000001,13910392.555000002,0.6324334487652167,0.5944143403442205,0.5266037231147324,0.4401571178701143,0.008435094458393213,0.010697432462989931,0.002262338004596718,71.2671545159942,57.28627983420676
2020-11-26T00:00:00Z,0.69471,0.71306,0.57335,0.62041,0.643986517428648,0.6471008734568645,0.6517563888638955,0.6558387553891153,20953424.70000002,14525597.865000004,0.6320040398807446,0.5949920216699045,0.5278976027959085,0.44169774079430135,0.003679340219627855,0.006861513279131537,0.003182173059503682,67.61001447318071,46.52039383997922
2020-11-27T00:00:00Z,0.62061,0.63653,0.57744,0.60688,0.6418661450041538,0.6434444304153314,0.6453454761690534,0.6460470043112923,6531892.2,14097346.335000003,0.6311067527421466,0.5952561989661288,0.5289870151711373,0.44310955497554666,-0.0003868157529076143,0.002698653368369164,0.003085469121276778,63.50323848809691,44.845754510274304
