time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-08-31T00:00:00Z,16.4782,16.9495,15.4451,15.5772,13.678482163736012,14.8658793465125,15.423698873613343,15.569356841964641,9615963.27,15184572.590000013,11.967738343675595,10.035128844121143,8.170716191253101,6.509926693605164,-0.27341419533672817,1.0502508482926505,1.3236650436293786,42.35004360920472,55.816695979851076
2020-09-01T00:00:00Z,15.5746,16.5053,15.0629,16.0333,13.813043182951096,14.972008496829545,15.510784748811437,15.662145473571712,9246701.59,14491070.263000008,12.11293697425861,10.168421536474007,8.279165623097885,6.591323046651273,-0.24494364010164782,1.0174854935023188,1.2624291336039666,46.86233030615234,57.61421224610096
2020-09-02T00:00:00Z,16.0284,16.3587,14,14.7982,13.869337858211034,14.956207724390495,15.408986927552661,15.48935637885737,10432171.58000001,13465594.144000009,12.208839225177945,10.27130550233014,8.369083338641362,6.661467294115792,-0.30458901929807114,0.8816928594813778,1.186281878779449,49.37417030788283,51.50367253507952
2020-09-03T00:00:00Z,14.7922,14.9989,10.8261,11.8895,13.756204266313262,14.677416113082268,14.906203080759424,14.769385103085895,17461923.92999999,13771084.288000008,12.197434252850162,10.307265380056137,8.417640809832516,6.706151334337025,-0.5224480719482787,0.5332217888441004,1.0556698607923791,41.82702220051716,40.586443294693936
2020-09-04T00:00:00Z,11.8802,12.904,11,12.3708,13.677038308238219,14.467723739165699,14.544002640650934,14.289668082468715,18649479.71000001,13806502.673000008,12.203625886676942,10.353121704943778,8.47216714349,6.754567134898247,-0.610519213297945,0.29252084416994784,0.9030400574678928,44.32266490030742,42.748958824719956
2020-09-05T00:00:00Z,12.3804,12.7655,9.1,10.6017,13.501304690624606,14.11626703560518,13.980816549129372,13.552074465974972,25530147.88000001,14545117.847500008,12.146414247867051,10.358645667056138,8.501540010476344,6.787448612377749,-0.7548487453667238,-0.04052087424051187,0.7143278711262119,33.789686464044124,37.365453518247406
2020-09-06T00:00:00Z,10.6087,13.24,9.7155,12.8044,13.461481565446057,13.997006396004709,13.81275704211089,13.402539572779977,21900428.58999998,14963020.787500005,12.169913739014657,10.41299576334378,8.560889803435291,6.838875547314691,-0.67168250413592,-0.12527525904368808,0.5464072450922319,36.244294568614585,46.41399598064727
2020-09-07T00:00:00Z,12.806,13.1747,11.17,12.47,13.404825475991997,13.858187632731553,13.62093460752362,13.216031658223981,21235045.25000005,14670370.16200001,12.180631105478419,10.458706968602806,8.614808564767218,6.8870048161410615,-0.6106669258949443,-0.2169264122764485,0.3937405136184958,44.014256492468775,45.34304167361056
2020-09-08T00:00:00Z,12.4744,12.7362,11.0284,11.746,13.310035448792455,13.666170575210502,13.353086806448818,12.922025326579185,14832129.81000003,14491879.300000008,12.165108565997047,10.487313480411633,8.657997412149738,6.928534689507377,-0.590205019895222,-0.3440157612505317,0.24618925864469032,44.1410655143395,43.0281451271005
2020-09-09T00:00:00Z,11.7359,12.6566,11.4356,12.3444,13.25485628029003,13.54600961382773,13.208988691241844,12.806500261263349,10649791.43000001,14470510.78700001,12.171511831497153,10.528582069735819,8.70884434439595,6.974824136605605,-0.5104963416663107,-0.3919311684381981,0.11856517322811264,43.27717267626447,45.5045349050559
2020-09-10T00:00:00Z,12.3452,13.28,12.18,12.4957,13.211475921416314,13.450526921661572,13.107090306778723,12.744340209010678,15073295.02999999,13915106.958500009,12.183089980372255,10.572295801519468,8.761076836197384,7.02201110979701,-0.4252007480973913,-0.41293576189362646,0.012264986203764802,50.010473543158504,46.14197748975068
2020-09-11T00:00:00Z,12.4948,12.696,12.019,12.4406,13.167425868763953,13.358715383328702,13.011877405810333,12.683592167208543,7498865.16,13454358.05800001,12.192286766787532,10.613813672596812,8.81182887983604,7.0683238353543,-0.3530775674868429,-0.4290819731547888,-0.07600440566794593,46.27054751125284,45.93126683913758
2020-09-12T00:00:00Z,12.4406,12.747,12.0934,12.7187,13.14178439054887,13.300532166662457,12.969994919266,12.690613733766835,6270783.45000001,13229596.780000012,12.211087239402262,10.660588924316883,8.865716757355544,7.11661764872734,-0.27092263565146957,-0.4146577002322829,-0.1437350645808133,43.70907857063542,47.24081782947326
2020-09-13T00:00:00Z,12.7194,13.23,11.7658,12.067,13.080368139660361,13.188392878784052,12.840995645085142,12.565890987013468,11107099.47999998,13361910.65400001,12.205941266566468,10.691842503776508,8.909872388288571,7.158928608994628,-0.2455068701060908,-0.4506186522134268,-0.205111782107336,36.7390313517974,44.519626096296086
2020-09-14T00:00:00Z,12.0757,12.3863,11.6349,12.1374,13.026484245965484,13.092848071621866,12.740481981501551,12.480192789610774,8830940.16,13162795.06200001,12.203493364189093,10.723966003692585,8.954390010519074,7.201479646524588,-0.2103441563377756,-0.46804197752955545,-0.25769782119177986,37.44659431034364,44.888935323033586
2020-09-15T00:00:00Z,12.13,12.24,10.75,10.9314,12.906765146196028,12.896352792383514,12.482041698429901,12.170434231688619,11413633.63,13162617.51500001,12.158061458325196,10.728575648054973,8.981659113822259,7.2333593076654035,-0.2518929810287786,-0.5725640474777531,-0.32067106644897453,37.717707747829344,39.979339651994934
2020-09-16T00:00:00Z,10.9301,11.3002,10.4771,10.7367,12.782761423556256,12.700020720348649,12.232707170082772,11.883687385350894,10362445.08000001,13095968.71400001,12.107298549099296,10.728756189209307,9.005866574321262,7.26330239050587,-0.2742321353548581,-0.6634612356425471,-0.38922910028768903,38.42198565191441,39.23329548580693
2020-09-17T00:00:00Z,10.7367,11.6759,10.472,11.0139,12.68168362792447,12.54673701849877,12.058591860070948,11.709729908280716,10163046.46,13240928.136500012,12.068248600917178,10.735092718337988,9.033563587089244,7.295358780330606,-0.2526193990024016,-0.7050033490406911,-0.45238395003828946,45.13246469934007,40.92356197715227
2020-09-18T00:00:00Z,11.0139,11.1315,9.7863,10.094,12.53381599204307,12.323760925907973,11.777935880060813,11.386583926624573,8890206.06999998,13061589.55100001,11.997739722312993,10.720846213486032,9.04819029623284,7.31927879075513,-0.28041179906135594,-0.8028986988649844,-0.5224868998036285,47.93153652130813,37.223269208292784
2020-09-19T00:00:00Z,10.0938,10.4969,9.8756,10.1209,12.395935078212037,12.12350084173452,11.541216468623555,11.133447141299659,5596803.08000001,12738045.03200001,11.930709732230385,10.707514075408564,9.06298629214687,7.343224271176027,-0.2766517786364824,-0.8683016230992315,-0.5916498444627492,53.36705334775901,37.40151644935205
2020-09-20T00:00:00Z,10.1192,10.6199,9.5,9.7357,12.24392164517135,11.906428037940472,11.283285544534476,10.853897713039727,7500145.60999999,12632254.14900001,11.85231652750787,10.685918207066152,9.072265101910363,7.363672781678796,-0.2789811327029652,-0.9403762603414556,-0.6613951276384904,44.125951110174825,35.83252625029259
2020-09-21T00:00:00Z,9.7394,9.9235,8.5012,8.7114,12.042063265447272,11.615970943582248,10.915873323886693,10.425398170431782,15761415.84999998,12957989.862000009,11.740140937239731,10.642040024686905,9.06728765222884,7.375191817732823,-0.3251550946529621,-1.067838995954693,-0.7426839013017309,31.336772512438856,31.989573481148
2020-09-22T00:00:00Z,8.7162,9.08,8.54,8.7401,11.853379650278857,11.354528130529316,10.60504856333145,10.088338536345425,8384112.37,12855586.901500009,11.632996618052598,10.599774690804974,9.06277471909465,7.386857699632542,-0.32844839779603674,-1.1532443985467768,-0.8247960007507401,33.425881220182475,32.20895465574229
2020-09-23T00:00:00Z,8.744,8.8016,7.2869,7.6364,11.612409384548636,11.016516482299378,10.180955911426958,9.597950829076341,18221835.51999996,12893582.481000008,11.490261024550719,10.533921919898196,9.043100585038172,7.388990539806623,-0.37621081651292265,-1.2950595213918934,-0.9188487048789707,24.72461743008047,28.41320228932949
2020-09-24T00:00:00Z,7.6404,10.53,7.4761,9.87,11.512843134002999,10.912287711181254,10.136533638365965,9.652360663261073,26948146.31000002,13308515.811000008,11.432394559388193,10.519168099456014,9.054506094210058,7.410195748868105,-0.23550568043960218,-1.2132308054284735,-0.9777251249888713,27.528085491857226,43.04217099006154
2020-09-25T00:00:00Z,9.8701,11.199,9.3771,10.7279,11.467989240631399,10.895525191982959,10.221014547170826,9.867468530608859,20220142.06999998,13043015.520500008,11.407234039410044,10.52380658613477,9.077587389462334,7.438552195458976,-0.07130592301457661,-1.066857528757092,-0.9955516057425154,37.89832849335268,47.48142182842255
2020-09-26T00:00:00Z,10.7218,11.1,9.9757,10.3169,11.402212712595318,10.84292290180269,10.234712469003565,9.957354824487087,12020281.92,12549008.187000008,11.368293538002542,10.51920866199844,9.094681356504232,7.463153458745651,0.018196472299809474,-0.9728060153677536,-0.991002487667563,39.558566050538914,45.64594747139307
2020-09-27T00:00:00Z,10.3079,10.991,9.9122,10.7939,11.367451986161301,10.83846627436608,10.314596402003056,10.12466385958967,10053108.71,11989911.360000005,11.347779483073879,10.52531291395403,9.118118855035208,7.491621377901671,0.11281675674250091,-0.849981541739437,-0.9627982984819379,46.37843327247223,48.15105168988977
2020-09-28T00:00:00Z,10.8,11.07,10.15,10.283,11.305483301237798,10.7879693403328,10.310082630288335,10.156331087671736,8731492.42,11684879.490500003,11.30975164439267,10.51992818253283,9.134186181172653,7.515479314842683,0.14238208098316307,-0.7848206972529841,-0.9272027782361472,46.775530689698584,45.720488387564515
2020-09-29T00:00:00Z,10.2809,10.3882,9.4502,10.135,11.238598541167066,10.728608491211636,10.28507082596143,10.152064870137389,13378180.79000001,11821298.958500003,11.267796228521503,10.51137422292099,9.147990509708203,7.5378683805277875,0.15245726597806752,-0.7366311957635627,-0.8890884617416303,46.650743564887044,45.01166709740284
2020-09-30T00:00:00Z,10.1356,10.2314,9.5768,9.8694,11.160358624528948,10.650498628374216,10.225689279395512,10.095531896109911,6665669.78,11400917.696000004,11.217853506074306,10.4971081290783,9.157940985436365,7.557796001207037,0.14193581322153037,-0.7116686952147173,-0.8536045084362477,47.93768740681909,43.70224203440527
2020-10-01T00:00:00Z,9.8727,10.4119,9.2457,9.6394,11.073446703127294,10.558580571249287,10.141933668053296,10.004305516887928,9704023.92000002,11511175.634000005,11.161480166571652,10.478047948432117,9.164581799430346,7.5755874883762075,0.12100474728785937,-0.7023485743264235,-0.8233533216142829,41.689793805456226,42.54794238892592
2020-10-02T00:00:00Z,9.6394,9.8449,8.7975,9.2167,10.96734689152002,10.436591428408443,10.009757429759969,9.846784413510342,11180624.68000001,11756667.695500005,11.092023732051235,10.450017994022515,9.165300671162342,7.589614091039659,0.08207292043219361,-0.7207621710740408,-0.8028350915062344,41.39296543215374,40.43419658831675
2020-10-03T00:00:00Z,9.2132,9.5555,9.104,9.269,10.870298497718876,10.330446753098585,9.903934939794258,9.731227530808274,4805191.52,11441572.297500005,11.026915741620833,10.423773149710904,9.166731006732517,7.603967816757268,0.06402576558496009,-0.7228028845250343,-0.7868286501099944,44.38546156115895,40.82590235359986
2020-10-04T00:00:00Z,9.2686,9.466,9.1141,9.3922,10.785835726420654,10.245151593725986,9.830829948395078,9.66342202464662,4665626.69,11233306.624000005,10.968533036562945,10.40084930193955,9.169840923881035,7.619251852511479,0.06439352492170536,-0.7063367439578627,-0.7707302688795681,47.89822922376781,41.79686613757904
2020-10-05T00:00:00Z,9.3906,9.72,9.2629,9.6176,10.719079399196616,10.188101448841804,9.800368527195781,9.654257619717296,6217366.66999999,10973493.276000004,10.92028542811427,10.383443761896448,9.176016911137848,7.636331751207963,0.08265951653406789,-0.6674058732119832,-0.7500653897460511,54.302221097179775,43.61961693509578
2020-10-06T00:00:00Z,9.6134,9.658,8.563,8.7689,10.60764057638538,10.05908313531073,9.653015880453527,9.477186095773837,7424722.61999999,10826607.153000003,10.843450234253046,10.347565011632083,9.170401505466982,7.6460118217104585,0.042451289461930775,-0.6970012779186376,-0.7394525673805684,54.54424086632098,38.70456518935667
2020-10-07T00:00:00Z,8.769,9.01,8.3817,8.9799,10.514626829163358,9.96097557755521,9.556856468960166,9.37772887661907,7543306.98000002,10695620.179000003,10.776894868744009,10.317172455818037,9.167773898495025,7.657412575371053,0.03523115992816561,-0.6954136174703613,-0.730644777398527,57.4428152961626,40.499624850891195
2020-10-08T00:00:00Z,8.9801,9.6909,8.4016,9.5594,10.460042438925452,9.924468706868373,9.557219830537285,9.414063101295255,10913109.32999997,10796765.342000004,10.733412909146008,10.30033306791097,9.173175637826128,7.6736688781456595,0.07250233214346002,-0.640016862219202,-0.712519194362662,52.591035431317216,45.24258387259004
2020-10-09T00:00:00Z,9.5519,10.5254,9.3701,10.3959,10.45637715670114,9.967326097153066,9.677031283317673,9.610430481036204,11276147.45,11080732.560500002,10.721358876676508,10.302456777512948,9.19004080144232,7.696935810811081,0.15194186604057092,-0.5225918618119483,-0.6745337278525192,48.80698144527549,51.279790052906606
2020-10-10T00:00:00Z,10.3923,10.92,10.37,10.5198,10.460001319175362,10.017550997411877,9.79742681427229,9.792304384828963,9504046.97000001,11180927.628500003,10.714160345366633,10.307286626901549,9.208382307629323,7.721062855163123,0.20782458698457673,-0.4147529941217982,-0.622577581106375,47.73287690600132,52.12180704634778
2020-10-11T00:00:00Z,10.5168,11.0258,10.15,10.8515,10.482372672365342,10.093364543101707,9.948008697947678,10.004143507863171,8174876.86,10801600.679000005,10.71906533303211,10.319380257414847,9.231045999937884,7.747818728195917,0.2588005256361582,-0.29907692406117725,-0.5578774496973354,46.888711531154996,54.39423587681527
2020-10-12T00:00:00Z,10.8515,11.8028,10.6807,11.4259,10.53628851965875,10.214504130092461,10.159136026812295,10.288494806290537,11882241.47,10976507.134000005,10.744309428280964,10.343969585027851,9.261319848214603,7.779255320262619,0.318927433529817,-0.1592181577850642,-0.4781455913148812,56.293334515937346,58.10268539031059
2020-10-13T00:00:00Z,11.4259,11.5833,10.5221,11.0016,10.562877747106821,10.286058300084056,10.279488022981967,10.43111584503243,9695225.65000001,10550176.640500007,10.75349837727093,10.358583594249454,9.28532371237716,7.806796727781742,0.3171764388057839,-0.08167504280765137,-0.39885148161343525,57.55608355258484,54.57255913483754
2020-10-14T00:00:00Z,11.0016,11.3536,10.6201,10.8896,10.581547590129288,10.340925727349141,10.366646876841687,10.522812676025945,7758446.60999999,9590691.655500006,10.758359149511254,10.370383958821689,9.307451661171958,7.833145473698138,0.29594071067999816,-0.028925593263437577,-0.32486630394343574,56.64847306739653,53.64602535413053
2020-10-15T00:00:00Z,10.8896,10.9317,10.455,10.7483,10.591076299264758,10.377959752135583,10.42116875157859,10.567910140820755,6983355.76,8928852.340000005,10.757999894171565,10.378782093070097,9.32732543136269,7.85806132435029,0.2610611748065906,0.0014601645648024686,-0.2596010102417881,57.60035691316254,52.436460581687776
2020-10-16T00:00:00Z,10.7472,10.8935,10.2694,10.5877,10.5908833678782,10.397027047395984,10.444958929924505,10.571868112656604,6662666.86,8660971.587000007,10.75191775509401,10.383424713224095,9.34470990817148,7.8813915694413135,0.217631715331328,0.012438633922371878,-0.20519308140895612,59.26208846518577,51.0281783286172
2020-10-17T00:00:00Z,10.5867,10.7149,10.4082,10.6267,10.592930032570875,10.417906406723622,10.47092193993529,10.582834490125283,3322174.05,8324424.854000007,10.74744569241208,10.388830830708004,9.362392530127735,7.904855744061473,0.1833619524078363,0.024009359100839234,-0.15935259330699705,55.85116996639954,51.36973808490549
2020-10-18T00:00:00Z,10.6254,11,10.6,10.9409,10.612814030709682,10.465451278839657,10.538061662801676,10.654447592100226,3679623.94,8071831.430000007,10.754354774825934,10.401099034470048,9.38416504695356,7.9308048402660765,0.17377448953350447,0.05786551860988354,-0.11590897092362093,55.71232857373223,54.144574711635904
2020-10-19T00:00:00Z,10.9435,11.2226,10.651,10.9147,10.630064657526272,10.506292071672416,10.591867139544293,10.70649807368018,4474849.31,7626664.856000006,10.760081390010722,10.412512389259604,9.405275873892132,7.9563082176997,0.1580404048246345,0.0816415351071722,-0.07639886971746229,55.30649603537051,53.86855131237294
2020-10-20T00:00:00Z,10.9116,10.9349,9.7665,9.8589,10.585998105667628,10.447438246974924,10.487157548180823,10.536978458944144,7095706.59,7648166.696500006,10.727896340367481,10.400209891720502,9.411532758390171,7.972569685924489,0.07321167063196055,0.01511571857248839,-0.058095952059472156,55.0396248051875,44.109858129613656
2020-10-21T00:00:00Z,9.8589,11.1372,9.7864,10.7863,10.597443928200907,10.478243860886295,10.529892184154992,10.586842767155316,8276637.42000001,7576797.371500006,10.729982185354357,10.408789671904492,9.430495065170996,7.996618662967869,0.07591893782447787,0.036802720221125185,-0.03911621760335268,61.58882284881665,52.286384011503266
2020-10-22T00:00:00Z,10.7805,12.4173,10.7142,11.9539,10.674955703732284,10.61239441898754,10.73332187213285,10.860254213724254,10308176.42999999,7533174.959000004,10.773693535877417,10.44312545697328,9.465300650478982,8.0304415803784,0.14850612364417556,0.14651643695186678,-0.001989686692308791,62.23996328027325,60.184104658177546
2020-10-23T00:00:00Z,11.9551,12.264,11.5784,12.1586,10.759735377804725,10.752958562715945,10.936933033256729,11.119923370979404,8789968.21000001,7732413.793500004,10.823154481024652,10.481247113484986,9.502449607024099,8.06572498567431,0.19929904444957774,0.2471341188696634,0.04783507442008565,61.96956786892135,61.39069504370251
2020-10-24T00:00:00Z,12.1592,12.95,11.9839,12.7001,10.870613356215884,10.929971420650858,11.188814028505767,11.435958696783523,7538193.48,7876042.133000004,10.890188249559486,10.530554955407542,9.546555129685835,8.105335028531794,0.2548086396665934,0.3663458740033274,0.111537234336734,61.766544832806105,64.45899868294543
2020-10-25T00:00:00Z,12.7002,12.8574,11.908,12.1481,10.943612593003548,11.040710382409872,11.325854881576372,11.578386957426819,7000941.96000001,7915220.897500006,10.935113669218076,10.56650040084293,9.58243850720741,8.13988857529648,0.23999927450420078,0.411536327466985,0.1715370529627842,54.316648004339875,59.28664157948314
2020-10-26T00:00:00Z,12.148,12.4472,11.2594,11.7096,10.987383301974774,11.101518529463519,11.380675612779747,11.604629565941455,8858167.82,7986893.157500004,10.962773895317431,10.591902614157531,9.611778665728687,8.170398929353775,0.18858797662361795,0.40727202374230664,0.2186840471186887,43.88212841264921,55.47823927642283
2020-10-27T00:00:00Z,11.7086,12.4774,11.49,11.9224,11.040812827576215,11.176144117694108,11.458064810954069,11.668183652753164,7621232.43000001,7990789.430000004,10.997046256198951,10.621469222731807,9.643649304822086,8.202467314572973,0.15806497589888152,0.4162652669922906,0.2582002910934091,52.66960096046533,56.92435957427295
2020-10-28T00:00:00Z,11.921,12.16,11.15,11.4403,11.063640666000431,11.200158288812824,11.455526980817773,11.622606922202532,8020300.25000001,7846148.976000005,11.012876747048988,10.639665462226656,9.668430693721092,8.230141098209101,0.09752726465249872,0.3801093719090325,0.28258210725653377,52.29894638538952,52.74451988575021
2020-10-29T00:00:00Z,11.4448,11.81,11.0816,11.2772,11.075844056514692,11.20716208073893,11.430051697843805,11.553525537762026,8541785.18000001,7709430.862500006,11.02231686322581,10.653832896399397,9.690620615187008,8.256184336685946,0.04148595158403501,0.3344395467365775,0.2929535951525425,51.27370382190421,51.37024188111673
2020-10-30T00:00:00Z,11.2743,11.4811,10.72,11.09,11.076652967570995,11.196510982489936,11.381472883866119,11.46082043020962,7960249.95,7632241.011500006,11.024734118110603,10.663525498701633,9.709922399805118,8.280404983380938,-0.010431888554702617,0.27991373445916423,0.29034562301386685,50.48922977484951,49.76744258505487
2020-10-31T00:00:00Z,11.0947,11.3981,10.9053,11.2277,11.085284226566937,11.199346347718125,11.359505329028101,11.414196344167697,4971547.22,7472074.529500005,11.031982899606653,10.676062709841597,9.730857263256082,8.305595539078537,-0.03628546141726641,0.24498879624228387,0.2812742576595503,54.30837302831582,50.97905030623836
2020-11-01T00:00:00Z,11.2259,11.5885,11.0181,11.5722,11.113107985048826,11.233242134289204,11.389890282024087,11.445797075334157,3872679.99,7071596.455500005,11.051276367477845,10.695976871845117,9.756255094107722,8.333515235325729,-0.031166974705577277,0.24231553927757865,0.27348251398315593,54.47004516582988,53.97031416059928
2020-11-02T00:00:00Z,11.5681,11.685,10.7049,10.7814,11.094153243046035,11.19216557662655,11.30296309887779,11.312917660267326,6924910.69,6933080.707500005,11.041637925782208,10.697875163581893,9.770395023844166,8.354437327331492,-0.07928527850498301,0.17437591585192713,0.25366119435691015,49.213454187307434,46.89618995996792
2020-11-03T00:00:00Z,10.7814,10.7814,9.9454,10.3911,11.053978772014833,11.119341433296864,11.172696941895248,11.12855412821386,9964299.86,7043373.370000005,11.018404428432843,10.691057937724517,9.778956471791144,8.371844700602164,-0.13250924868538183,0.08802463350018286,0.2205338821855647,47.98821251868186,43.8418118253977
2020-11-04T00:00:00Z,10.3982,10.675,9.75,10.4713,11.020682842185414,11.060428575724421,11.072497378767356,10.997103302571087,8587173.03000001,7123564.233500006,10.998864984560242,10.686174427997306,9.788506037697474,8.38978876299018,-0.15581503696706384,0.02576508597673488,0.18158012294379872,40.947669896369476,44.639703891326306
2020-11-05T00:00:00Z,10.473,11.2749,10.0764,10.9794,11.018323822631961,11.053062341567655,11.059197753229162,10.99356264205687,10634722.28,7322167.004500004,10.998169806540234,10.692690551819588,9.80493216131544,8.411922192366333,-0.13148424817844898,0.017224812720737503,0.14870906089918648,40.66520860565325,49.53193764587361
2020-11-06T00:00:00Z,10.9822,12.2813,10.9286,12.1687,11.084059604195849,11.154483946879687,11.217698074196424,11.228590113645497,10971288.72999999,7704622.738500004,11.039974456306656,10.725490761779152,9.837535855642123,8.444031404397391,-0.034798964118331915,0.10521035575127158,0.1400093198696035,41.78446445046252,58.72608341206458
2020-11-07T00:00:00Z,12.1686,13.5956,11.3123,11.7638,11.122901912527514,11.20987631534517,11.295712635025506,11.335632090916398,24928180.95999995,8767050.5895,11.065825368581418,10.748564300406283,9.864105016253957,8.472405494958098,0.0005095077033788198,0.14064620449882703,0.1401366967954482,50.066670971376205,55.049144859836304
2020-11-08T00:00:00Z,11.7668,13.1,11.477,12.71,11.213593231811656,11.346251195768337,11.49775368716472,11.610505672733119,12949524.47,9190784.3475,11.124545891132081,10.792151760397255,9.903358740167695,8.508624251411447,0.08172013855605359,0.24228686999051519,0.1605667314344616,58.02398605774614,61.16793637019563
2020-11-09T00:00:00Z,12.7083,13.0026,12.04,12.5107,11.287713618565276,11.452110177971216,11.642460303284045,11.790544538186495,12660359.23,9469016.9795,11.174051395020221,10.830341721277316,9.93932206788952,8.54283002704041,0.1141547673240503,0.30326019058952447,0.18910542326547417,65.94490854741719,59.33581742591768
2020-11-10T00:00:00Z,12.5182,13.278,12.3156,13.0017,11.385655697504403,11.592981979973832,11.836637402814896,12.032775630549196,12355950.65000002,9672982.640999999,11.239324559483785,10.878594127471153,9.981561763504837,8.580940026809294,0.15811041762532316,0.3867434452971281,0.22863302767180496,67.32417539701989,62.32940005543822
2020-11-11T00:00:00Z,13.0017,13.4293,12.75,12.753,11.463789657647007,11.698438163612574,11.967546345269911,12.176820504439357,9416548.92000001,9628401.265500002,11.293384396645079,10.920247591305127,10.019788497801322,8.616598659058788,0.15941670165217353,0.4279039047370219,0.26848720308484836,73.34167209131,59.92308576879904
2020-11-12T00:00:00Z,12.753,13.0956,12.27,12.4038,11.517504534352893,11.762561966920522,12.029868295945638,12.222216403551485,8920340.53000001,9634919.881500002,11.333042096764897,10.953215422609459,10.052671415073029,8.648967901289055,0.12714569346310084,0.4274193199137244,0.30027362645062355,72.70055895318791,56.61789698784053
2020-11-13T00:00:00Z,12.4038,13,12.3079,12.8687,11.594715703818443,11.863119969927748,12.149701396524833,12.351513122841189,7892649.62000002,9652642.688500002,11.387887021880436,10.99578174655147,10.091513188658228,8.685033987602823,0.12718495794754864,0.45925482388505934,0.3320698659375107,77.99732128154261,59.797176085147306
2020-11-14T00:00:00Z,12.8679,12.9335,12.3,12.5574,11.649726235028817,11.926236336297952,12.207944054164143,12.39269049827295,5010394.11,9553115.296000002,11.429655342527564,11.030484374405882,10.125525420538803,8.718131133007928,0.09764846617929523,0.45413044866162977,0.35648198248233454,74.46065020641679,56.7956810917063
2020-11-15T00:00:00Z,12.557,12.6484,11.8156,12.1192,11.676553307312885,11.943778487543593,12.195266332140694,12.33799239861836,5716347.24,9396024.267000003,11.454281937437294,11.05467805497464,10.15302438025551,8.747200097683073,0.042801792929558935,0.4099842236442832,0.3671824307147243,70.87786527063098,52.77961284420266
2020-11-16T00:00:00Z,12.1199,12.8132,11.9971,12.6223,11.730595975466434,12.005462261403267,12.25627114183488,12.394853918894688,5982803.37999999,9314102.814500002,11.495996868243104,11.089514098197427,10.18708335432095,8.780320609668689,0.0349403545160738,0.41085787385981654,0.37591751934374273,75.19342753740573,56.57609429947509
2020-11-17T00:00:00Z,12.6204,13.4228,12.5414,13.3944,11.825670491154066,12.131729328548424,12.41886097871561,12.59476313511575,11150763.55,9470625.979500003,11.563796980091565,11.14073378490415,10.23132220460618,8.819757185654426,0.07402777606603744,0.46845223942628955,0.3944244633602521,81.5122346653137,61.66941585874548
2020-11-18T00:00:00Z,13.3943,14.2669,12.585,13.5598,11.924763605945262,12.261553935044022,12.581852267470524,12.7877705080926,18517527.67,9969413.104000002,11.635082802231151,11.19449081190628,10.277232243163336,8.860270372101825,0.10160590534986808,0.5214318450475872,0.41982593969771914,87.52689124665571,62.67929338319646
2020-11-19T00:00:00Z,13.5602,14,13.0111,13.6187,12.02155997131982,12.38493085004002,12.729973372117591,12.953956406474079,9805683.27,10061684.770000003,11.705926273580038,11.24836212719725,10.323321453602462,8.900940710801809,0.11349638049793709,0.5616964153201405,0.4482000348222034,87.64129123383685,63.052605051849724
2020-11-20T00:00:00Z,13.6117,14.477,13.4618,14.0933,12.139945115815829,12.540237136400018,12.924734318957935,13.181825125179262,11203096.77000001,10373262.247500004,11.79118962095218,11.31158296881509,10.375321157690705,8.945319850025726,0.14120114123862804,0.6247014613704884,0.4835003201318604,87.810785007813,66.00349555195203
2020-11-21T00:00:00Z,14.0913,15.5,13.6876,15.4511,12.32915396634064,12.804861033090924,13.285643701963943,13.63568010014341,14003272.56999999,10879791.876500003,11.921900705918173,11.403572236174755,10.445331900343247,9.000924808572515,0.23340759519799936,0.7752598141293596,0.5418522189313603,87.19735540192792,72.71706038041998
2020-11-22T00:00:00Z,15.4408,15.7179,13.8402,14.5098,12.453762311121174,12.959855484628113,13.460523173111952,13.810504080114729,14244002.32,11245746.458000002,12.01432568070681,11.472599519815317,10.50139352930403,9.04800921191805,0.21395367217474504,0.8092943091497915,0.5953406369750465,76.85312257878925,63.373665813431636
2020-11-23T00:00:00Z,14.5098,15.425,14.252,15.2746,12.614953036199964,13.170286804207375,13.71967700552453,14.103323264091783,12472333.45,11371148.137500003,12.130764049252996,11.557088419374976,10.56723085993432,9.10122793660251,0.2339246674127755,0.8877464712410159,0.6538218038282404,77.18328499704734,67.0753092575106
2020-11-24T00:00:00Z,15.2648,16.39,14.943,15.6703,12.789544291274252,13.397560731097613,13.99833743330674,14.416718611273426,15636471.17000001,11723613.044500005,12.25717604749396,11.648493121166643,10.63761802048695,9.157373851674285,0.2534712637082789,0.970660883463589,0.7171896197553101,78.12816256789496,68.83053634891246
2020-11-25T00:00:00Z,15.6637,15.86,13.79,14.2016,12.870233188915723,13.470655210088738,14.027374942834347,14.37369488901874,9521564.1,11667955.135500003,12.326619760083462,11.705228829585161,10.686776392618166,9.200486895677068,0.15216782538794105,0.9073994014902365,0.7552315761022954,71.66005797624067,56.739837024777316
2020-11-26T00:00:00Z,14.218,14.4743,11.2939,12.603,12.854962720977682,13.391777463717034,13.823892808143727,14.019555911214992,24596535.81000006,12349217.489500007,12.336490482937624,11.725179300038825,10.71320706306481,9.229568204261025,-0.02820831552698766,0.7199711816935608,0.7481794972205484,65.34809725318874,47.051760838995285
