time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-08-18T00:00:00Z,0.02517,0.02577,0.02243,0.02315,0.021776210045058104,0.022916201412609204,0.02393396664605916,0.02444771727005664,435336959.00000006,523597088.6249999,0.02044355098191373,0.018498837326230578,0.01600147890945852,0.01388629647030043,0.00004681953818967254,0.0016557291652109368,0.0016089096270212643,64.6560993588111,53.31194766561318
2020-08-19T00:00:00Z,0.02315,0.02395,0.02088,0.02185,0.021780426613911927,0.022819274011462914,0.023636257125193565,0.02392817381604531,504228142.19999945,523828085.5449999,0.02049378130398824,0.018573307607869897,0.01608214816587978,0.013954362312434614,-0.00020243888284743393,0.0013558610234619718,0.0015582999063094057,59.7722088853724,48.26317431782427
2020-08-20T00:00:00Z,0.02185,0.02315,0.02171,0.02276,0.021836402235974103,0.022813885464966287,0.0235110775358802,0.02369453905283625,262493012.50000006,523705218.5799999,0.02057471768598866,0.0186663452165839,0.016174256467040057,0.014029624173012097,-0.00030418970018065484,0.0011780627810835873,0.001482252481264242,58.71230221093987,51.71060700537858
2020-08-21T00:00:00Z,0.02276,0.0247,0.021,0.02118,0.021798893536775582,0.022665350422696625,0.023178066459325887,0.023191631242269,468672963.7000009,528162415.38499993,0.020596334911489066,0.018722204211770926,0.016243301205425713,0.014090738496319685,-0.00046636433627760703,0.0008992970609172334,0.0013656613971948404,51.988308360061964,45.98158686252183
2020-08-22T00:00:00Z,0.02119,0.02201,0.02,0.02189,0.021804099620388404,0.022594864020633296,0.022994056965136473,0.0229313049938152,394064810.3000001,525591679.01999986,0.020642537236078742,0.018792599673731574,0.01632118670604053,0.014157398851051996,-0.0005107046001660539,0.0007272806469872731,0.001237985247153327,43.36758555135485,48.73040822946692
2020-08-23T00:00:00Z,0.02191,0.0222,0.02081,0.02144,0.02178329392779478,0.022489876382393907,0.022772048827259833,0.02263304399505216,184478850.70000023,521375721.3699999,0.02067101804907593,0.018851430792093095,0.01639179102733652,0.014219643305316509,-0.000551728663423299,0.0005483244178742033,0.0011000530812975023,40.13057444706661,47.09466454521006
2020-08-24T00:00:00Z,0.02144,0.02428,0.02111,0.02372,0.021893962846206507,0.02260170580217628,0.02290747042336557,0.02285043519604173,341475355.8999999,525757839.8299998,0.02077991026160893,0.01895962121893547,0.01649286977178705,0.014300842935185598,-0.0004130439237359997,0.0005837481766275028,0.0009967921003635025,46.48842952827712,55.284581831435865
2020-08-25T00:00:00Z,0.02367,0.02415,0.02046,0.02135,0.021862879254994708,0.0224879143656148,0.02268497464859906,0.022550348156833384,310740011.10000074,520457681.7249999,0.020800270609408613,0.01901274074740357,0.01655986467148654,0.014361092140867773,-0.0004648019972209431,0.00041578960383732363,0.0008805916010582668,33.469010123829975,47.11920583698508
2020-08-26T00:00:00Z,0.02133,0.0225,0.0209,0.02239,0.021893000440423582,0.02247901305964982,0.02264283541308491,0.022518278525466708,216213757.5,503435838.3149999,0.020857046659072592,0.019087790953016825,0.016640280331190173,0.01442971528496292,-0.00041453508138393025,0.00036242274932835397,0.0007769578307122842,35.93758201590458,50.56935679050095
2020-08-27T00:00:00Z,0.0224,0.02244,0.01927,0.02029,0.02180140041525652,0.022280011872408925,0.022306716068358493,0.022072622820373367,258525387.80000025,477310449.9949999,0.020836794992677144,0.019114506709616452,0.016690621292139274,0.014479803188510247,-0.0005023986086678968,0.0001489595698774132,0.00065135817854531,27.067212091454678,44.286183695605494
2020-08-28T00:00:00Z,0.02032,0.02119,0.02001,0.02096,0.021753320391527574,0.02216001079309902,0.022114328058592994,0.021850098256298692,181077305.10000044,439504544.95,0.020841195171510105,0.019155517671624975,0.016749509274316662,0.014535189486044348,-0.000494313673552023,0.00003346608660528133,0.0005277797601573043,31.909574408299505,46.56725706755552
2020-08-29T00:00:00Z,0.02094,0.02136,0.02044,0.02093,0.021706273512011712,0.02204819163009002,0.02194513833593685,0.021666078605038955,126997755.7999999,418262559.21000004,0.0208443667725276,0.01919495061225553,0.01680717121536057,0.014589845986163627,-0.0004700596505139988,-0.00005979480298519413,0.00041026484752880465,36.44020441583053,46.47550168109428
2020-08-30T00:00:00Z,0.0209,0.02338,0.0208,0.02327,0.02179562931132533,0.022159265118263653,0.022134404287945872,0.021986862884031164,349974850.99999976,406844056.765,0.020930996530651613,0.01928550726531652,0.016896313681355597,0.014664035336709237,-0.0002846233681045086,0.00005448563739816892,0.0003391090055026775,31.560306233389895,54.07641801865575
2020-08-31T00:00:00Z,0.02328,0.02437,0.0224,0.02241,0.021830736207821024,0.022182059198421502,0.022173775103953606,0.022071490307224932,625312161.6000005,383461998.3350001,0.020983818083128342,0.019354940437198376,0.016972364527130003,0.01473024016289121,-0.00021144985447031536,0.00007479668741478332,0.0002862465418850987,44.7584182104504,51.19875444237824
2020-09-01T00:00:00Z,0.02243,0.02331,0.02168,0.0219,0.02183469413880268,0.022156417453110457,0.022134664374817377,0.022037192245779946,506495953.7000003,380424177.24500006,0.02101653886587376,0.019411497316371745,0.017040331912962694,0.014791520161498976,-0.0001896582265850036,0.000049173758653844185,0.00023883198523884779,44.35683252087865,49.51595008479383
2020-09-02T00:00:00Z,0.02189,0.02254,0.01856,0.02037,0.0217509973308711,0.021994015866464052,0.02188256946412918,0.021703753796623957,587043274.6000004,382414544.8850001,0.020993448192092555,0.019432797376007928,0.01708625836933562,0.014839199476357959,-0.00026587587002896754,-0.00009351285229736161,0.00017236301773160593,44.01163391520925,44.76264280932847
2020-09-03T00:00:00Z,0.02037,0.02056,0.01503,0.01587,0.021414940340535607,0.021437287151330957,0.02102363096925358,0.020537003037299165,670591338.3000001,394870128.53500015,0.02081046789951782,0.01935362410098553,0.017069482391827543,0.01484800973724379,-0.0005884608478234991,-0.000563213042047768,0.00002524780577573113,36.47376392853694,34.32565137312643
2020-09-04T00:00:00Z,0.01583,0.01744,0.01501,0.01659,0.02113922946393357,0.020996624683028143,0.02039025511650307,0.019747602429839334,469101536.19999933,398324375.8950001,0.02065973690310647,0.01929221023207474,0.017062868841595438,0.014862898542908372,-0.0007140842338443736,-0.0008673574865297358,-0.00015327325268536227,37.409791851222984,36.8622591060735
2020-09-05T00:00:00Z,0.0166,0.01717,0.0132,0.01494,0.020784987780280224,0.020446022439116494,0.01961164724271692,0.018786081943871467,455120968.5000002,391048505.36500007,0.02045546058513838,0.019195494449139743,0.01703358789205619,0.01486355752972112,-0.0008592908452781729,-0.0012273868092830785,-0.00036809596400490556,37.942080603323134,33.65426353246262
2020-09-06T00:00:00Z,0.01492,0.01573,0.01391,0.01528,0.020470417049978498,0.01997638403556045,0.01899284049375736,0.018084865555097175,308075816.4999993,382801010.6,0.020270622707097723,0.01910848346138108,0.017009400472855412,0.014867116867073931,-0.0008802042238465538,-0.0014683512438130979,-0.0005881470199665441,34.024533685469535,34.91126930327701
2020-09-07T00:00:00Z,0.01528,0.01575,0.01394,0.01532,0.02017610750426544,0.019553076395964045,0.018468148994649165,0.01753189244407774,304323670.8000003,376250346.19000006,0.020093814753272803,0.019024294940017058,0.01698609839736775,0.014870987663081847,-0.0008392558338248277,-0.0016372168122475786,-0.0007979609784227509,31.93388184133771,35.06713644292434
2020-09-08T00:00:00Z,0.01532,0.0167,0.01464,0.01555,0.0199117585040217,0.019189160359967313,0.01805127056684214,0.017135513955262194,316192129.4000004,366848545.5500001,0.019931535654941632,0.018947088385794456,0.016966290143610955,0.01487679118732901,-0.0007476420780467357,-0.0017325135759811705,-0.0009848714979344348,37.356562349291444,36.01593307056406
2020-09-09T00:00:00Z,0.01554,0.01693,0.01522,0.01647,0.019715086589506176,0.01894196396360665,0.017825374771578976,0.017002411164209755,257482642.20000017,366598027.0350001,0.01980790938155086,0.018892041977221247,0.01695944476231977,0.014890408356668078,-0.000583336581463745,-0.001714042224764116,-0.001130705643300371,41.668653865518586,39.80484728041866
2020-09-10T00:00:00Z,0.01648,0.01789,0.01646,0.01727,0.01957536735582011,0.018789967239642408,0.017746035518496264,0.017055928931367804,188567599.49999994,352592758.82500005,0.019717269760781184,0.018855996599949663,0.0169637282828395,0.014910746746782026,-0.0003884110532422294,-0.0016162194598531576,-0.0012278084066109282,45.804088754343205,42.967504670462596
2020-09-11T00:00:00Z,0.01727,0.01745,0.01651,0.01724,0.019441917792630388,0.018649061126947645,0.017673744730139655,0.017092743145094243,134126743.20000012,339595855.47,0.019628795840753284,0.018820085564395225,0.016967538927214126,0.014930654894245428,-0.0002365951942976544,-0.0015235523994829962,-0.0012869572051853418,42.66372740088591,42.87652880485937
2020-09-12T00:00:00Z,0.01724,0.01795,0.01685,0.01778,0.019346951061622937,0.018570055569952403,0.01768892405440542,0.017230194516075395,112495369.90000007,335996681.43,0.019562767417869237,0.01879697255185311,0.016978745286838758,0.01495500827121769,-0.00008284276239031501,-0.0013905106581732357,-0.0013076678957829207,42.26138791715317,45.128635751202054
2020-09-13T00:00:00Z,0.01778,0.01783,0.01603,0.01668,0.019194553858101628,0.018398232336320368,0.017544792046633218,0.017120155612860316,138356186.29999998,325840722.95000005,0.019459811438659623,0.018749928717367487,0.016974624662192704,0.01496975179026711,-0.00004040863386011004,-0.0013581786881080582,-0.0013177700542479482,36.24693632728001,41.53623212173689
2020-09-14T00:00:00Z,0.01668,0.01704,0.0161,0.01676,0.019055436494781534,0.018249302123927606,0.01743267889711419,0.017048124490288252,141016774.59999985,317354561.125,0.019363389601564637,0.018705708079203767,0.01697166432202453,0.014985053057016964,0.000005425814325828648,-0.0013109877863406623,-0.001316413600666491,23.668135474844988,41.898477140617146
2020-09-15T00:00:00Z,0.01679,0.01696,0.01557,0.01564,0.018860268695079733,0.01801209283993419,0.01717658191181216,0.016766499592230602,219850346.00000018,317536390.55,0.019230411401508756,0.018637581232999238,0.016953296538272468,0.014990650894136478,-0.000025604763624473368,-0.0013484195551970828,-0.0013228147915726094,26.21725343153672,38.31882727508923
2020-09-16T00:00:00Z,0.01563,0.01692,0.01506,0.01689,0.01874768191250375,0.01791008439994017,0.017135641638696138,0.016791199673784483,227284975.39999974,315974369.92999995,0.0191468252800263,0.018598746094488142,0.016952423482572157,0.015006884647178047,0.00004812004502127254,-0.0012626647352960187,-0.0013107847803172912,35.448696030711844,44.06288803028065
2020-09-17T00:00:00Z,0.01689,0.01755,0.01611,0.01664,0.018627242946074964,0.01779462218176379,0.017064835690310975,0.016760959739027585,165772180.40000007,315209113.69499993,0.019057295805739647,0.018555218403499517,0.01694811419315737,0.015020842898056868,0.00008780255319986905,-0.0012010315888174548,-0.0012888341420173239,46.11891661191017,43.196466366058445
2020-09-18T00:00:00Z,0.01663,0.01741,0.01641,0.01706,0.01853768620629925,0.017727838347057993,0.01706414487740941,0.016820767791222067,178671831.90000013,317792817.49999994,0.018985963812677517,0.018521991327866194,0.016949657445665543,0.01503827159123587,0.0001466254992821157,-0.0011055522679146793,-0.001252177767196795,56.37706474076673,45.14785566600931
2020-09-19T00:00:00Z,0.01705,0.01724,0.01644,0.01686,0.01844181842308215,0.017648943951870902,0.017034981323493778,0.016828614232977653,115390364.60000001,306063593.17999995,0.01891003653365332,0.018485058187246946,0.01694842079124257,0.015053841919515904,0.00017446056425742462,-0.001034102061875014,-0.0012085626261324387,62.490620327946864,44.366251807687725
2020-09-20T00:00:00Z,0.01686,0.01694,0.01525,0.01572,0.01828628594176317,0.01747358541079173,0.016847126848708954,0.016606891386382123,138091093.90000013,281702539.79499996,0.018796106657451416,0.01842361244975257,0.016931477056190948,0.015059535578323461,0.0001210276306843627,-0.0010572780877769854,-0.001178305718461348,65.98511881581902,40.10437529992331
2020-09-21T00:00:00Z,0.01571,0.01607,0.01268,0.0138,0.01802992674509099,0.017139623100719755,0.016411823013179103,0.016045513109105698,519344213.80000013,282344952.79999995,0.01861767427682815,0.018320865506424738,0.016888284269209002,0.015048770316970269,-0.000030595091513898253,-0.001216549582853721,-0.0011859544913398227,51.99831645083081,34.15369196948892
2020-09-22T00:00:00Z,0.0138,0.01443,0.01342,0.01415,0.017808216645371504,0.016867839182472505,0.016088705439867804,0.01566641048728456,399914195.29999995,272988498.8349999,0.018458114481227146,0.018228179606281966,0.016850514831013016,0.015041088519389326,-0.00009087712805941036,-0.0012995509014140857,-0.0012086737733546754,40.63852118798213,36.01744416132563
2020-09-23T00:00:00Z,0.01418,0.0154,0.0129,0.01389,0.017584318551350276,0.01659712652952046,0.015774604662743833,0.015311128389827646,269326447.79999995,252925254.30999994,0.018294967535469032,0.018131775615031254,0.016809680143688697,0.015031250155975742,-0.000129470156005235,-0.0013705114683612192,-0.0012410413123559842,40.14265014915488,35.21993572844795
2020-09-24T00:00:00Z,0.01388,0.01472,0.01358,0.0146,0.017413786062701688,0.016415569572291327,0.015606803996637572,0.015168902711862118,211600210.79999974,240050188.04000002,0.01816300440920228,0.018053291712475005,0.0167792017968792,0.015027564257206718,-0.00009024760067203241,-0.0013538508131960246,-0.0012636032125239922,39.85744322502312,39.18031041352319
2020-09-25T00:00:00Z,0.01461,0.01635,0.01439,0.01592,0.017328426859118735,0.016370517792992114,0.015651546282832204,0.015319122169489694,317136170.6000001,233150948.14500004,0.018082897108873626,0.018005885229975562,0.0167673507376119,0.015035191913128028,0.000034826611025251834,-0.0012200699487424273,-0.0012548965597676792,47.84690604151297,45.813008191729345
2020-09-26T00:00:00Z,0.01595,0.0166,0.01579,0.01633,0.017271373895740523,0.016366834357265558,0.015748468242427604,0.015521297735591756,153273368.50000012,225410825.74500006,0.01802029364069957,0.017968643335976104,0.01676131831364484,0.015046258648913258,0.00014900092989076404,-0.0010686453974042241,-0.0012176463272949882,48.39693377297203,47.72011595580172
2020-09-27T00:00:00Z,0.01633,0.01659,0.01507,0.01548,0.01716900967312678,0.016286213052059597,0.01571011563636652,0.015513038188473405,172946870.6,218841985.73500007,0.017929568867817443,0.01791334015073219,0.016743644957594565,0.015049965839948188,0.00016960834096702232,-0.0010056359010862104,-0.0011752442420532327,48.01847406759086,44.2435541695096
2020-09-28T00:00:00Z,0.01552,0.01619,0.01502,0.01511,0.017051351977519533,0.01617928459278145,0.015624384831171302,0.015432430550778723,150050301.60000023,210534894.3450001,0.017828869979681104,0.017851043702938142,0.01672111192369671,0.015050478952427263,0.00016073545930763182,-0.0009743249179186928,-0.0011350603772263246,48.04645627378967,42.782448650001676
2020-09-29T00:00:00Z,0.0151,0.01796,0.01501,0.01747,0.017075274721661274,0.016296622357074048,0.015888044141003973,0.015839944440622977,477713210.99999964,221546422.78500003,0.017816053194692493,0.017842576065095074,0.01673144141440434,0.015071158619500534,0.0003077059060050606,-0.0007504279947199988,-0.0010581339007250594,58.92944514680727,53.361984184132815
2020-09-30T00:00:00Z,0.01747,0.01988,0.01687,0.01955,0.0172166875947092,0.01659238396097641,0.01641118069228912,0.016581955552498383,774663746.6999996,250851230.14500004,0.01787797986631062,0.017880518819204074,0.016770318084550487,0.015109439315060359,0.000526081228185293,-0.0004005323654934431,-0.0009266135936787361,65.80087066956355,60.32490319885075
2020-10-01T00:00:00Z,0.01955,0.0208,0.01802,0.01945,0.0173443054464401,0.01685216723725128,0.016845297736247815,0.017155564441998707,727442768.9999993,280517031.435,0.01793412344251381,0.017915396178777316,0.016807279214418755,0.015146538124333347,0.0006374425950821979,-0.00012981034982598866,-0.0007672529449081866,70.90061536760565,59.862175895729216
2020-10-02T00:00:00Z,0.01942,0.01961,0.01631,0.01802,0.01738291656378638,0.016958333852046616,0.01701311234535527,0.017328451553598967,557115807.999999,302748053.34,0.017937190462424032,0.01791772070813782,0.01682400639766815,0.015171097627544173,0.0005895615876506116,-0.000030300960344922107,-0.0006198625479955337,61.293046982730694,53.53790342105315
2020-10-03T00:00:00Z,0.01804,0.01963,0.0174,0.01857,0.017450749902998587,0.017104848956406016,0.017235524867447373,0.017576761242879175,294732266.90000015,310566857.37,0.017959790803051746,0.017932215803512536,0.016848089068045143,0.015200148075172,0.0005693957908012253,0.00009188219050599786,-0.0004775136002952274,65.10958949154792,55.485808969730996
2020-10-04T00:00:00Z,0.01857,0.02146,0.01829,0.02129,0.017670135622827238,0.01748531723309638,0.017814735600669176,0.01831940899430334,418884679.9,324460252.635,0.0180787268457999,0.018006833230101146,0.016909356805037624,0.015252198091623523,0.0007048450377053193,0.0004035426968364217,-0.0003013023408688976,69.85431675960223,63.610946929165436
2020-10-05T00:00:00Z,0.02126,0.02175,0.02008,0.0207,0.017843270730094254,0.01777756112099671,0.018226916229145008,0.018795527195442672,568039913.1000007,341869730.99,0.01817234374416419,0.018066681380543344,0.016961641538761243,0.015298760501096825,0.0007178873542748449,0.0005960568519746585,-0.00012183050230018635,78.80076098448134,61.00960027983128
2020-10-06T00:00:00Z,0.0207,0.02075,0.01774,0.01818,0.017862512402660298,0.01781414647363337,0.018220213910695723,0.018672421756354137,513182518.89999944,356164608.165,0.01817261718187261,0.018069199572086827,0.01697844648305419,0.01532338647971993,0.0005287193768788298,0.0005390687187983509,0.00001034934191952109,75.62153809024895,51.35035805206623
2020-10-07T00:00:00Z,0.01821,0.01943,0.01742,0.01887,0.01792008312250828,0.01791013315784852,0.018313040494882048,0.01871193740508331,272069946.5000004,361479496.47,0.018197523711091446,0.018086995137151562,0.017004536876391377,0.0153536994157907,0.0004263760450958186,0.0005433193982892943,0.00011694335319347574,71.00473518453394,53.52026807295868
2020-10-08T00:00:00Z,0.01888,0.0196,0.01757,0.01921,0.01799379265836495,0.01802830287077138,0.018441177567041757,0.018811549924066646,269413348.5999998,366016572.30499995,0.018233683578552467,0.018111950800770417,0.01703495705740667,0.015386659249843771,0.0003605097460865764,0.0005675805358016962,0.00020707078971511983,71.5683561038418,54.59495193311718
2020-10-09T00:00:00Z,0.01924,0.02048,0.01855,0.02016,0.01811757593502981,0.018222093518883074,0.018686723628892933,0.019081239939253317,234830895,371988598.8249999,0.018302480593604165,0.01815746300519774,0.017078061097994163,0.015427457034033141,0.0003590664650691578,0.000655903871051567,0.00029683740598240925,71.48692815696116,57.54847126613234
2020-10-10T00:00:00Z,0.02015,0.02088,0.01926,0.01972,0.01820914302445668,0.01835826683534825,0.018834334539051086,0.019208991951402653,239346999.30000013,377051394.0949999,0.018353106286689732,0.01819218604952668,0.017114501634573554,0.015464145435451661,0.0003085530050114688,0.0006825286622467452,0.0003739756572352764,72.09742768989018,55.73998070340115
2020-10-11T00:00:00Z,0.01976,0.02076,0.01933,0.02056,0.01834347770877344,0.018558424395771135,0.019080858176329502,0.019479193561122123,207865934.59999967,361477480.1349999,0.018431923919307956,0.018244804137314975,0.017162025749958745,0.015507699747969169,0.0003109146613987747,0.0007626189839837448,0.0004517043225849701,74.98980938226032,58.42603736507047
2020-10-12T00:00:00Z,0.02056,0.02109,0.02001,0.02026,0.0184529932682721,0.018713113087064668,0.01924930700828243,0.0196353548488977,254122862.70000005,354187913.5049999,0.018497212350761242,0.018289586267596865,0.01720475642926966,0.015548317698841227,0.0002728328403252653,0.0007927453729915518,0.0005199125326662865,77.72215242332958,57.093387575591315
2020-10-13T00:00:00Z,0.02027,0.02066,0.01968,0.02,0.018541393652942266,0.018830102806422427,0.019356548864242082,0.01970828387911816,142998038.9000002,347871493.0599999,0.018550883338234056,0.01832759546165027,0.017243311513003873,0.015586366265517798,0.00021332900840877222,0.0007865737931772518,0.0005732447847684796,73.92537952624178,55.90328684284741
2020-10-14T00:00:00Z,0.02003,0.02005,0.01823,0.019,0.018567599729916992,0.01884554800583857,0.0193056133122075,0.01956662710329453,179678338.4999998,346275399.4449999,0.018566923219011412,0.018342537784724708,0.017267541699031407,0.015615542622222775,0.0000958062731164363,0.000693002626164025,0.0005971963530475887,67.25839122017447,51.46023848245764
2020-10-15T00:00:00Z,0.019,0.01929,0.01835,0.01865,0.018572308316778877,0.0188277709143987,0.019211954267606426,0.019383301682635624,136426655.69999993,337239923.69999987,0.01856989024690386,0.018349370278397493,0.017286610089389594,0.015641478155366168,-0.000010657731212362757,0.0005838741890321353,0.000594531920244498,59.64046865704607,49.963488778000496
2020-10-16T00:00:00Z,0.01866,0.01884,0.01719,0.01803,0.0185413192701058,0.018755246285816998,0.019043103657948365,0.0191126413461085,144448691.4,336798689.84499985,0.01855060845237158,0.01834227316109977,0.017296863743329047,0.01566189287198697,-0.00012181579629159435,0.00044226217488000513,0.0005640779711715995,65.46511300036317,47.33693756528351
2020-10-17T00:00:00Z,0.01803,0.01838,0.01776,0.01812,0.01851724388324261,0.01869749662347,0.018911231706812883,0.0189141130768868,63749447.40000001,331338818.6849998,0.018535229579072596,0.018337333757519777,0.017308217346869336,0.01568290233461956,-0.00018450073410759143,0.0003334520535371102,0.0005179527876447016,63.386717388513915,47.76619740964678
2020-10-18T00:00:00Z,0.01811,0.01853,0.01804,0.0184,0.018510544232771604,0.018670451475881818,0.018838198605839615,0.01881129046150944,159192928.50000012,331795950.0299998,0.018530399951248576,0.018338726340686003,0.017323276417947002,0.015706125391588624,-0.00020097173619420823,0.00026673811740194134,0.00046770985359614956,60.27677449339948,49.15475750917721
2020-10-19T00:00:00Z,0.01841,0.01999,0.01774,0.01979,0.01858365599089894,0.018772228614438016,0.018974170233576813,0.01900703236920755,356609905.5000001,325740784.75499976,0.018575385667275412,0.018370976866448535,0.01735730019149256,0.015741030302771627,-0.00011631763945514964,0.0003223128042772125,0.0004386304437323621,57.01898864981476,55.48168948109859
2020-10-20T00:00:00Z,0.01978,0.02064,0.01793,0.0183,0.018567447077133287,0.018729298740398196,0.018877860200208697,0.01886562589536604,276738202.30000037,300844507.5349998,0.018565550464872717,0.018369399602749678,0.017370302947471973,0.015762901838645375,-0.00015624775789211667,0.0002433207463672163,0.00039956850425933296,61.50398615292147,48.5129156451932
2020-10-21T00:00:00Z,0.01827,0.01911,0.01817,0.01854,0.01856587867272567,0.01871208976399836,0.01882959445732174,0.018800500716292832,176968300.20000002,273320784.09499985,0.01856463794827012,0.018373190722688573,0.017386436699920637,0.015786637720366356,-0.0001614109673637603,0.00019780479505463258,0.0003592157624183929,63.48024189174494,49.610793113615834
2020-10-22T00:00:00Z,0.01854,0.01998,0.01849,0.0195,0.018619257034284204,0.018783717967271234,0.01892536667770435,0.018940400573034265,183648501.50000033,254647418.7699999,0.0185980437358319,0.01839823092885105,0.017415589297163112,0.015818375859508522,-0.00009819568167717199,0.00023647116032192786,0.00033466684199909985,62.442048119420335,53.84988683313021
2020-10-23T00:00:00Z,0.01949,0.01999,0.01906,0.01973,0.018682728060896537,0.01886974360661021,0.019040314295175158,0.019098320458427413,115875318.60000004,245704571.35499987,0.018638470745266474,0.018427825797098805,0.01744751220340914,0.01585180854446999,-0.00004179901643639746,0.000282418071453603,0.00032421708789000047,60.698935022821324,54.8303328182929
2020-10-24T00:00:00Z,0.0197,0.02019,0.01928,0.01944,0.01872600074313102,0.018921585096918374,0.01909741225300728,0.01916665636674193,99788605.20000008,229749767.6199999,0.018667096790078386,0.018450318557163278,0.017474994793706945,0.015882476847508705,-0.000025722453547073537,0.00029206402095615855,0.0003177864745032321,58.39759036115834,53.292972414912676
2020-10-25T00:00:00Z,0.01944,0.01975,0.01883,0.01895,0.018738800700666393,0.018924168269925795,0.019076353359720525,0.019123325093393543,134296069.9000001,208062575.45999986,0.018677200476147016,0.018461422589226315,0.01749533969310409,0.015908694994111194,-0.0000484654157621526,0.0002572047048005413,0.0003056701205626939,51.39865347978574,50.70597093198097
2020-10-26T00:00:00Z,0.01893,0.01924,0.01805,0.01835,0.01871658351777117,0.018871971154477994,0.018972588594046165,0.018968660074714833,112763527.09999996,188041625.86999986,0.01866551474485605,0.01845894653168795,0.01750712811113024,0.01592956084886238,-0.0001012569611270951,0.00017909891915382503,0.00028035588028092013,43.09380233748143,47.65541598101865
2020-10-27T00:00:00Z,0.01834,0.01907,0.01825,0.0186,0.01870992160246996,0.018847246504070905,0.01891936165203957,0.018894928059771866,210805159.90000015,184978386.53999984,0.018663174932539762,0.018462081053205997,0.017522202206149133,0.015952385115111416,-0.00011563915688905487,0.00013580693416960152,0.0002514460910586564,50.91903152566062,49.03134603064294
2020-10-28T00:00:00Z,0.0186,0.01866,0.0174,0.01774,0.018654497510900248,0.01874658773097355,0.018750881416033916,0.018663942447817494,251607907,184088114.45999986,0.01863020439923477,0.018446034807579198,0.017525206313650524,0.015967663874811317,-0.0001757672197729851,0.00003173706634242504,0.00020750428611541013,49.70860458137677,44.68039009639428
2020-10-29T00:00:00Z,0.01771,0.01809,0.01734,0.01757,0.018592526224563092,0.018639625209975957,0.018582184070886215,0.018445153958253996,189300216.6999999,181811580.54499984,0.018592339956404958,0.01842656736741077,0.01752582415760017,0.015981359055368485,-0.00021698109642885897,-0.0000637220844206636,0.00015325901200819537,48.86600856175615,43.85199900820811
2020-10-30T00:00:00Z,0.01755,0.01803,0.01663,0.01749,0.01852952472601663,0.01853511382725087,0.01842615777504533,0.018254123166603197,134102785.20000017,176549369.83999985,0.018552970672247638,0.018405754759246086,0.017525330031288446,0.015994253422416616,-0.0002379412945155475,-0.00014416760613623902,0.00009377368837930848,49.15470197755205,43.44379993351759
2020-10-31T00:00:00Z,0.01751,0.018,0.01734,0.01773,0.01848383759881568,0.018461921661137155,0.018326706664324566,0.018149298533282558,83933778.80000006,170352762.04999986,0.01852357886252451,0.018390737986818395,0.01752815306533964,0.016009088863250663,-0.0002241441422728099,-0.00018640648946170388,0.00003773765281110601,49.51872882344559,45.09500279352798
2020-11-01T00:00:00Z,0.01772,0.01811,0.01747,0.01794,0.018452761164597643,0.018414474237397414,0.018271462855135343,0.018107438826626045,74970082.30000006,161395123.02999988,0.018502736760291492,0.01838072158711132,0.017533833712714268,0.016025592377239974,-0.0001906886857992279,-0.00020062320443792886,-0.000009934518638700966,47.73739324417789,46.5650732995492
2020-11-02T00:00:00Z,0.01794,0.01819,0.01713,0.01719,0.018380603383763492,0.018303158397634012,0.01811696816154458,0.017923951061300836,121046550.1999999,160297548.59499985,0.018455853304566797,0.018354261107397737,0.017529091178745796,0.016035544579143905,-0.00020749591456692702,-0.00026930441184735976,-0.00006180849728043274,36.28740291464088,42.21751323420089
2020-11-03T00:00:00Z,0.0172,0.01747,0.0166,0.01745,0.018327426047548435,0.018225598543303648,0.018021686995609642,0.017829160849040668,79691858.19999994,155298224.57999986,0.01841992997226084,0.018334166416122233,0.017528000265935508,0.016047633941715326,-0.00018999699237195694,-0.0002993047377453789,-0.00010930774537342198,40.178016552482966,44.163761426108536
2020-11-04T00:00:00Z,0.01746,0.01765,0.01666,0.01753,0.01828185884483138,0.018162362312094227,0.017951445996236836,0.017769328679232536,66900578.69999999,151821920.72999984,0.018388146758965808,0.018316296051319517,0.017528027848474327,0.01606030373708528,-0.00016296709970035366,-0.00031301661999886404,-0.00015004952029851038,46.09827998775738,44.78007134481887
2020-11-05T00:00:00Z,0.01753,0.0189,0.01751,0.01886,0.018314895482269587,0.01822578392008566,0.018081239425345858,0.017987462943386028,137794645.49999985,151489218.43499985,0.018404998660431316,0.018328378361290195,0.017546399878150543,0.01608423276497344,-0.000051236816261056165,-0.00021409554062483058,-0.0001628587243637744,44.449349613337056,53.89191790998157
2020-11-06T00:00:00Z,0.01886,0.02057,0.01859,0.02053,0.018441472883282753,0.01843525810916878,0.018431062364582165,0.018495970354708822,260348475.49999997,161319169.83999985,0.01848089156541591,0.018377303286594857,0.017587552983279502,0.016122230775529222,0.00012953972987516283,-9.340620198208804e-7,-0.0001304737918949837,48.94825497804463,62.30323733219198
2020-11-07T00:00:00Z,0.02053,0.02096,0.01772,0.01852,0.018445960147095167,0.018442961917426164,0.018443767741070427,0.01850077628376706,337869712.29999983,170253009.02999982,0.018482288295222485,0.018380474324670527,0.017600414321441164,0.016142724529584526,0.00010897228045729877,0.000005741558676639752,-0.00010323072178065902,38.669547364572196,50.388537822742066
